epoch,unit,data_len,rmse,bias,pred_mean,truth_mean,pred_min,pred_max
39,FD003-35.txt,300,25.63293839593967,18.643284142017365,111.7818158864975,93.13852787017822,5.395964980125427,130.0
39,FD003-88.txt,391,27.965073818032344,17.61350244283676,121.16940438747406,103.55589807033539,30.760572105646133,130.0
39,FD003-26.txt,312,25.497268514880567,18.147553652524948,113.10639321804047,94.95884537696838,6.6407011821866035,130.0
39,FD003-30.txt,287,22.56090175272787,16.434593051671982,107.37495243549347,90.94036519527435,1.027417043223977,130.0
39,FD003-68.txt,270,23.955929724972293,18.550893664360046,106.18770360946655,87.63681769371033,1.6959625855088234,130.0
39,FD003-13.txt,254,28.625126261570877,24.57635134458542,108.5493153333664,83.9729756116867,4.021432399749756,129.99294102191925
39,FD003-55.txt,594,22.49587486090957,10.440872684121132,124.22181963920593,113.7809556722641,29.778779447078705,130.0
40,FD003-73.txt,284,33.81655640016081,26.825767159461975,117.22111880779266,90.39535164833069,32.78048396110535,129.2164921760559
40,FD003-1.txt,328,27.250413286963582,18.743281811475754,115.86684107780457,97.12354958057404,13.325859010219574,129.24387574195862
40,FD003-40.txt,257,32.43653866293917,28.081922382116318,112.78938233852386,84.70745027065277,19.294310212135315,129.1946256160736
40,FD003-16.txt,413,26.452894048145716,15.370892807841301,120.6179827451706,105.24709284305573,24.721734523773193,129.22309398651123
40,FD003-98.txt,376,28.390317693447145,17.86386176943779,120.12770533561707,102.26384162902832,29.309243112802505,129.20610129833221
40,FD003-66.txt,234,29.914018635985954,27.48718410730362,105.88113009929657,78.39394211769104,10.315043106675148,129.25428986549377
40,FD003-7.txt,493,24.687963514619085,12.55539983510971,122.47285902500153,109.9174553155899,28.132602125406265,129.21064972877502
40,FD003-28.txt,269,31.01485822326196,25.590742379426956,113.01574230194092,87.42500185966492,16.6020268201828,129.22689080238342
40,FD003-46.txt,273,33.90575496470418,27.958504557609558,116.21829450130463,88.25980544090271,30.266486257314682,129.19642329216003
40,FD003-69.txt,239,32.79278010189222,30.14860674738884,110.06036281585693,79.91176187992096,15.004883632063866,129.17798936367035
40,FD003-67.txt,332,27.910823271630438,19.245395213365555,116.86897575855255,97.62357473373413,17.633183896541595,129.19598937034607
40,FD003-31.txt,252,31.412535557105624,27.469891160726547,110.93983709812164,83.46995174884796,14.930537715554237,129.1612058877945
40,FD003-34.txt,528,23.899428372193388,11.497315391898155,122.94612050056458,111.44880414009094,28.910691738128662,129.22996699810028
40,FD003-63.txt,300,29.069844729535173,21.690319925546646,114.82885360717773,93.13852787017822,16.26224473118782,129.19982492923737
40,FD003-54.txt,263,30.431603825056396,25.472605228424072,111.58085584640503,86.10825061798096,13.388301134109497,129.14855241775513
40,FD003-36.txt,393,24.233186896576285,14.231625273823738,117.95075833797455,103.7191379070282,11.741123273968697,129.22160625457764
40,FD003-10.txt,550,23.498475052959588,10.966894403100014,123.26419293880463,112.29729950428009,29.997383058071136,129.20447409152985
40,FD003-23.txt,265,29.995136862477864,24.8296919465065,111.38580799102783,86.55611991882324,13.689641430974007,129.21449303627014
40,FD003-96.txt,560,23.064369238148785,10.584266409277916,123.24210166931152,112.65784204006195,28.013575822114944,129.24471259117126
40,FD003-77.txt,324,30.269269068479662,21.50148257613182,118.10933351516724,96.60784125328064,27.469742000102997,129.23088133335114
40,FD003-29.txt,292,29.3659339919214,22.550906985998154,114.36704456806183,91.81614339351654,16.45354613661766,129.21565532684326
40,FD003-76.txt,222,33.80361072396515,33.38641315698624,107.73282170295715,74.34639692306519,15.446321591734886,129.14903283119202
40,FD003-14.txt,276,29.038962632230962,23.03120031952858,111.89593732357025,88.8647311925888,13.096825778484344,129.2391335964203
40,FD003-35.txt,300,27.970702676076286,20.645393580198288,113.78391563892365,93.13852787017822,12.95044980943203,129.23730492591858
40,FD003-88.txt,391,27.902039889832636,17.023787200450897,120.57969689369202,103.55589807033539,29.857611805200577,129.21897947788239
40,FD003-26.txt,312,27.65253519803051,19.847062677145004,114.80590999126434,94.95884537696838,14.480819404125214,129.19653952121735
40,FD003-30.txt,287,26.02961629869133,19.598882645368576,110.5392575263977,90.94036519527435,7.000158429145813,129.2077362537384
40,FD003-68.txt,270,27.295965035783226,21.818363666534424,109.45517361164093,87.63681769371033,7.683307304978371,129.235600233078
40,FD003-13.txt,254,31.230229000204034,27.067231088876724,111.04020476341248,83.9729756116867,11.197251677513123,129.16386365890503
40,FD003-55.txt,594,22.4038427188022,9.763029664754868,123.5439795255661,113.7809556722641,28.716600835323334,129.22764241695404
41,FD003-73.txt,284,35.293505810760074,28.308749198913574,118.70409309864044,90.39535164833069,39.367599189281464,129.40589904785156
41,FD003-1.txt,328,30.372609371493688,21.634458303451538,118.75800788402557,97.12354958057404,29.566301107406616,129.43486332893372
41,FD003-40.txt,257,35.25605012353837,31.04346200823784,115.75091421604156,84.70745027065277,35.69829821586609,129.40201699733734
41,FD003-16.txt,413,28.046868429952667,16.649512201547623,121.89660310745239,105.24709284305573,33.277541399002075,129.42385256290436
41,FD003-98.txt,376,29.71849441307466,19.01010498404503,121.2739485502243,102.26384162902832,36.33580684661865,129.40868854522705
41,FD003-66.txt,234,35.33899174372946,33.723915219306946,112.11785733699799,78.39394211769104,26.424807906150818,129.438094496727
41,FD003-7.txt,493,25.768126994013627,13.435954079031944,123.35341036319733,109.9174553155899,34.68086779117584,129.41186547279358
41,FD003-28.txt,269,33.93566937146093,28.636183887720108,116.06118381023407,87.42500185966492,32.17614904046059,129.4249141216278
41,FD003-46.txt,273,35.69472269408383,29.679637998342514,117.93942987918854,88.25980544090271,37.684431970119476,129.40381467342377
41,FD003-69.txt,239,35.90876156959497,33.742112815380096,113.65388631820679,79.91176187992096,32.46046468615532,129.3865042924881
41,FD003-67.txt,332,30.337806328091574,21.48075893521309,119.10432398319244,97.62357473373413,33.69454026222229,129.401815533638
41,FD003-31.txt,252,34.63766006759903,31.01692885160446,114.48687672615051,83.46995174884796,31.425828486680984,129.3735408782959
41,FD003-34.txt,528,24.93319410458078,12.34727717936039,123.79608035087585,111.44880414009094,35.3733566403389,129.42306995391846
41,FD003-63.txt,300,32.1458599183588,24.693014323711395,117.83154606819153,93.13852787017822,34.59074378013611,129.40469801425934
41,FD003-54.txt,263,33.22924699966138,28.52858677506447,114.63682770729065,86.10825061798096,27.145350575447083,129.3755942583084
41,FD003-36.txt,393,27.517999648074614,16.983816027641296,120.70296168327332,103.7191379070282,30.253639072179794,129.42383706569672
41,FD003-10.txt,550,24.25625000686254,11.669454500079155,123.96675109863281,112.29729950428009,35.663805305957794,129.40217196941376
41,FD003-23.txt,265,34.10377252130207,29.128080755472183,115.68419098854065,86.55611991882324,32.3931622505188,129.41037774085999
41,FD003-96.txt,560,24.075368762902226,11.414970010519028,124.07280623912811,112.65784204006195,34.60879027843475,129.43524301052094
41,FD003-77.txt,324,31.884336247002533,22.94040411710739,119.54824924468994,96.60784125328064,34.949771463871,129.4285249710083
41,FD003-29.txt,292,32.305474322358045,25.420550107955933,117.2367012500763,91.81614339351654,32.64623552560806,129.42305445671082
41,FD003-76.txt,222,37.62589332525029,37.99090474843979,112.33730554580688,74.34639692306519,34.97683733701706,129.37255680561066
41,FD003-14.txt,276,33.53236112695191,27.614053934812546,116.47877931594849,88.8647311925888,33.60172748565674,129.42544102668762
41,FD003-35.txt,300,31.576736140298728,24.154271334409714,117.29279339313507,93.13852787017822,28.855643719434738,129.4275951385498
41,FD003-88.txt,391,29.111166040129692,18.071373254060745,121.627277135849,103.55589807033539,36.57450646162033,129.42172944545746
41,FD003-26.txt,312,31.131720178731282,23.10731679201126,118.06616604328156,94.95884537696838,31.714113354682922,129.3967479467392
41,FD003-30.txt,287,30.16731092000644,23.806916922330856,114.74728405475616,90.94036519527435,18.596097081899643,129.40805315971375
41,FD003-68.txt,270,31.390898386079822,26.16792231798172,113.80473613739014,87.63681769371033,20.188468098640442,129.42932307720184
41,FD003-13.txt,254,33.66932176772198,29.845760315656662,113.81873786449432,83.9729756116867,24.275606721639633,129.38882887363434
41,FD003-55.txt,594,23.353882530471466,10.577918365597725,124.35886919498444,113.7809556722641,35.23595839738846,129.4126170873642
42,FD003-73.txt,284,34.23335875452813,27.539845556020737,117.93519914150238,90.39535164833069,34.429995119571686,129.81363832950592
42,FD003-1.txt,328,29.52613565737698,21.0616834461689,118.1852388381958,97.12354958057404,23.619637042284012,129.84047174453735
42,FD003-40.txt,257,34.31221570882826,30.238261967897415,114.94571805000305,84.70745027065277,28.44534933567047,129.76945579051971
42,FD003-16.txt,413,26.796359419688862,16.04201778769493,121.28911256790161,105.24709284305573,26.54724359512329,129.83265340328217
42,FD003-98.txt,376,28.780308705876028,18.553679287433624,120.81753253936768,102.26384162902832,31.559125781059265,129.80360388755798
42,FD003-66.txt,234,33.61432784339723,32.036023288965225,110.42995572090149,78.39394211769104,20.746954530477524,129.85197842121124
42,FD003-7.txt,493,24.982669766153155,13.208789229393005,123.12623679637909,109.9174553155899,30.12481465935707,129.81223583221436
42,FD003-28.txt,269,32.952939620849094,27.815337479114532,115.24034321308136,87.42500185966492,25.29798462986946,129.81820225715637
42,FD003-46.txt,273,34.38464074955601,28.685999661684036,116.94580316543579,88.25980544090271,32.08598241209984,129.80616867542267
42,FD003-69.txt,239,34.89691322177368,32.73985028266907,112.65161216259003,79.91176187992096,25.035932660102844,129.75021600723267
42,FD003-67.txt,332,29.543825789866755,20.980737656354904,118.60430657863617,97.62357473373413,26.293957233428955,129.78094696998596
42,FD003-31.txt,252,33.634720105375735,30.084140300750732,113.55408430099487,83.46995174884796,24.431713968515396,129.7316813468933
42,FD003-34.txt,528,24.199374707331216,12.161870524287224,123.61066401004791,111.44880414009094,31.106431037187576,129.8331880569458
42,FD003-63.txt,300,31.22457811993468,24.02463138103485,117.16315925121307,93.13852787017822,27.15206280350685,129.78354275226593
42,FD003-54.txt,263,32.62373833340836,28.02245184779167,114.13069665431976,86.10825061798096,23.219667673110962,129.73892629146576
42,FD003-36.txt,393,26.639129085894616,16.50130659341812,120.22044837474823,103.7191379070282,22.859950363636017,129.8309487104416
42,FD003-10.txt,550,23.81893951791238,11.649584174156189,123.94687592983246,112.29729950428009,32.621591091156006,129.8204106092453
42,FD003-23.txt,265,32.902074890637195,28.106307238340378,114.6624368429184,86.55611991882324,24.9857759475708,129.79113638401031
42,FD003-96.txt,560,23.343573207189404,11.240660324692726,123.89849364757538,112.65784204006195,30.355327874422073,129.84326124191284
42,FD003-77.txt,324,30.661487588523556,22.182445377111435,118.79028856754303,96.60784125328064,29.199116080999374,129.8343813419342
42,FD003-29.txt,292,31.43760588922705,24.776646941900253,116.59279227256775,91.81614339351654,25.778091996908188,129.80623841285706
42,FD003-76.txt,222,36.40085207237656,36.694342494010925,111.04074716567993,74.34639692306519,27.070797383785248,129.71999645233154
42,FD003-14.txt,276,32.19601718283296,26.502171903848648,115.36690890789032,88.8647311925888,25.3696708381176,129.82412219047546
42,FD003-35.txt,300,30.621916583273343,23.430553674697876,116.5690815448761,93.13852787017822,23.647487461566925,129.8214566707611
42,FD003-88.txt,391,28.255037003434488,17.693927139043808,121.24983489513397,103.55589807033539,32.08523467183113,129.82393622398376
42,FD003-26.txt,312,30.11775641722436,22.3926804959774,117.35152781009674,94.95884537696838,24.96995911002159,129.79122161865234
42,FD003-30.txt,287,29.764135329145116,23.541887551546097,114.48224306106567,90.94036519527435,18.30167919397354,129.80216264724731
42,FD003-68.txt,270,30.880678959631254,25.782375037670135,113.41919660568237,87.63681769371033,19.451294988393784,129.83197152614594
42,FD003-13.txt,254,33.18281456551493,29.412809014320374,113.38578462600708,83.9729756116867,20.8365535736084,129.75351691246033
42,FD003-55.txt,594,22.657209676544863,10.432160347700119,124.21311020851135,113.7809556722641,30.907297730445862,129.82222378253937
43,FD003-73.txt,284,34.45767659529395,27.4046827852726,117.80002474784851,90.39535164833069,36.37088865041733,129.22916889190674
43,FD003-1.txt,328,29.900959816228756,21.057516634464264,118.18107008934021,97.12354958057404,26.06883317232132,129.29514050483704
43,FD003-40.txt,257,34.55945351653045,30.26162788271904,114.96908783912659,84.70745027065277,30.495695769786835,129.23609614372253
43,FD003-16.txt,413,27.115549405105334,15.844363495707512,121.09146893024445,105.24709284305573,29.84004184603691,129.28686499595642
43,FD003-98.txt,376,28.850322378125487,18.231498152017593,120.49533784389496,102.26384162902832,33.38401108980179,129.26181375980377
43,FD003-66.txt,234,34.51879338998036,32.78199106454849,111.17592930793762,78.39394211769104,23.051594644784927,129.31629419326782
43,FD003-7.txt,493,25.00191552366054,12.799587398767471,122.71704077720642,109.9174553155899,31.707871854305267,129.26955461502075
43,FD003-28.txt,269,33.26890702405618,27.87560611963272,115.30060410499573,87.42500185966492,27.67999067902565,129.2799687385559
43,FD003-46.txt,273,34.78910368743084,28.762743771076202,117.02255308628082,88.25980544090271,34.85421180725098,129.24972593784332
43,FD003-69.txt,239,35.15607032747701,32.83123344182968,112.74298369884491,79.91176187992096,27.200696915388107,129.18932557106018
43,FD003-67.txt,332,29.80890050642412,20.88641583919525,118.50999057292938,97.62357473373413,28.799813091754913,129.25260841846466
43,FD003-31.txt,252,33.93255259803845,30.17052561044693,113.64046573638916,83.46995174884796,26.642855554819107,129.17643189430237
43,FD003-34.txt,528,24.19728701999714,11.71544149518013,123.1642359495163,111.44880414009094,32.64788597822189,129.27865147590637
43,FD003-63.txt,300,31.54960467599214,24.01749297976494,117.1560150384903,93.13852787017822,29.579281955957413,129.2351508140564
43,FD003-54.txt,263,32.87825840764587,28.039465844631195,114.14771258831024,86.10825061798096,24.933678209781647,129.1837853193283
43,FD003-36.txt,393,26.982377137016677,16.383004784584045,120.10213494300842,103.7191379070282,25.26397794485092,129.29939448833466
43,FD003-10.txt,550,23.731642963373464,11.162377148866653,123.45969021320343,112.29729950428009,33.22182506322861,129.27524983882904
43,FD003-23.txt,265,33.30641396090544,28.23632299900055,114.79244291782379,86.55611991882324,27.258011400699615,129.23915684223175
43,FD003-96.txt,560,23.350674922334175,10.783200189471245,123.44104707241058,112.65784204006195,31.826439052820206,129.29131269454956
43,FD003-77.txt,324,30.8862681012691,22.013516128063202,118.62136125564575,96.60784125328064,31.781100034713745,129.2923665046692
43,FD003-29.txt,292,31.760957759438156,24.797709584236145,116.61384522914886,91.81614339351654,28.32432970404625,129.2599618434906
43,FD003-76.txt,222,36.71737266444866,36.893876791000366,111.2402892112732,74.34639692306519,29.139010161161423,129.1413539648056
43,FD003-14.txt,276,32.718643905801144,26.708178222179413,115.57291328907013,88.8647311925888,28.022054731845856,129.27506387233734
43,FD003-35.txt,300,31.051120170253352,23.496928215026855,116.6354638338089,93.13852787017822,25.64452737569809,129.29127395153046
43,FD003-88.txt,391,28.274570246578705,17.33078882098198,120.88668882846832,103.55589807033539,33.68496298789978,129.29242074489594
43,FD003-26.txt,312,30.526556491768233,22.413572669029236,117.37241804599762,94.95884537696838,27.37446129322052,129.234778881073
43,FD003-30.txt,287,30.246985906598297,23.68018463253975,114.62055563926697,90.94036519527435,18.58466014266014,129.26181375980377
43,FD003-68.txt,270,31.351518160745023,25.957538038492203,113.5943615436554,87.63681769371033,19.72605273127556,129.29488480091095
43,FD003-13.txt,254,33.34064935511591,29.374972581863403,113.34795594215393,83.9729756116867,22.300613522529602,129.2291533946991
43,FD003-55.txt,594,22.65931607037879,9.95554082095623,123.73648583889008,113.7809556722641,32.33141556382179,129.25797820091248
44,FD003-73.txt,284,35.52810486535447,28.4483402967453,118.84369194507599,90.39535164833069,39.98813837766647,129.3925791978836
44,FD003-1.txt,328,31.72569491287715,22.583509236574173,119.70706462860107,97.12354958057404,35.859267711639404,129.46853876113892
44,FD003-40.txt,257,36.29982020867033,31.948963850736618,116.65639281272888,84.70745027065277,39.3956995010376,129.44230198860168
44,FD003-16.txt,413,28.3020923173328,16.78036868572235,122.02746152877808,105.24709284305573,34.16102558374405,129.46631491184235
44,FD003-98.txt,376,29.95334676282099,19.11990076303482,121.38373076915741,102.26384162902832,37.18157082796097,129.45786893367767
44,FD003-66.txt,234,36.918230165736354,35.32870531082153,113.72263967990875,78.39394211769104,33.10517370700836,129.4827961921692
44,FD003-7.txt,493,25.97706362219951,13.502462282776833,123.41990888118744,109.9174553155899,35.51191329956055,129.4539326429367
44,FD003-28.txt,269,35.18486025168215,29.68297764658928,117.10798144340515,87.42500185966492,37.11453378200531,129.4711035490036
44,FD003-46.txt,273,35.93479046765947,29.85922545194626,118.11903476715088,88.25980544090271,38.57934921979904,129.433553814888
44,FD003-69.txt,239,37.05806048471217,34.82813000679016,114.73989963531494,79.91176187992096,36.858849227428436,129.4013661146164
44,FD003-67.txt,332,31.52031292578386,22.30119079351425,119.92476165294647,97.62357473373413,38.38345676660538,129.44873332977295
44,FD003-31.txt,252,35.913214323631365,32.15905174612999,115.62899768352509,83.46995174884796,36.13529235124588,129.39594984054565
44,FD003-34.txt,528,25.1594253609545,12.41891399025917,123.86770844459534,111.44880414009094,36.47347629070282,129.46075916290283
44,FD003-63.txt,300,33.380934722198134,25.638099908828735,118.77661228179932,93.13852787017822,40.325179398059845,129.43767607212067
44,FD003-54.txt,263,34.977476652455586,30.08257120847702,116.19081020355225,86.10825061798096,34.856617748737335,129.41017627716064
44,FD003-36.txt,393,28.645224971695544,17.66815334558487,121.38727962970734,103.7191379070282,35.68311095237732,129.49059903621674
44,FD003-10.txt,550,24.582978260236615,11.771335080265999,124.06863749027252,112.29729950428009,36.91453069448471,129.44061279296875
44,FD003-23.txt,265,35.21473875499082,30.088675171136856,116.64479315280914,86.55611991882324,36.846075654029846,129.4370174407959
44,FD003-96.txt,560,24.302737887108716,11.476914286613464,124.13476407527924,112.65784204006195,35.73054790496826,129.48024690151215
44,FD003-77.txt,324,32.14996429942943,23.111088424921036,119.71892774105072,96.60784125328064,35.60956507921219,129.47272300720215
44,FD003-29.txt,292,33.67403099694926,26.48853048682213,118.30467581748962,91.81614339351654,38.16917687654495,129.4540411233902
44,FD003-76.txt,222,38.63319576990229,39.00615394115448,113.35254311561584,74.34639692306519,39.00337606668472,129.37202215194702
44,FD003-14.txt,276,34.7048566690982,28.57709303498268,117.44183003902435,88.8647311925888,38.617611825466156,129.4581401348114
44,FD003-35.txt,300,33.011297016596856,25.264384746551514,118.40290486812592,93.13852787017822,35.93847393989563,129.47498559951782
44,FD003-88.txt,391,29.33437718872116,18.167486935853958,121.72338306903839,103.55589807033539,37.439707815647125,129.4740092754364
44,FD003-26.txt,312,32.46033791525012,24.086713194847107,119.04556632041931,94.95884537696838,37.64429032802582,129.42902088165283
44,FD003-30.txt,287,32.86929402281573,26.06337234377861,117.00373947620392,90.94036519527435,28.770492374897003,129.4427514076233
44,FD003-68.txt,270,34.067263893222545,28.520499169826508,116.15732073783875,87.63681769371033,30.328343361616135,129.4770234823227
44,FD003-13.txt,254,35.53174879412845,31.54818668961525,115.521160364151,83.9729756116867,31.774081736803055,129.44075226783752
44,FD003-55.txt,594,23.553185748242623,10.596533417701721,124.377481341362,113.7809556722641,36.15133970975876,129.40227270126343
45,FD003-73.txt,284,35.78041077083698,28.752653151750565,119.14799511432648,90.39535164833069,38.458920419216156,129.78644847869873
45,FD003-1.txt,328,32.154602874089186,23.013279736042023,120.13683319091797,97.12354958057404,35.6829559803009,129.8984545469284
45,FD003-40.txt,257,36.88335645785853,32.52266854047775,117.23012268543243,84.70745027065277,39.32634174823761,129.8502504825592
45,FD003-16.txt,413,28.487421195389214,17.11375817656517,122.36085295677185,105.24709284305573,32.213154435157776,129.90283250808716
45,FD003-98.txt,376,30.13171788087366,19.449016898870468,121.71286046504974,102.26384162902832,35.332413017749786,129.89061295986176
45,FD003-66.txt,234,37.10722921313536,35.543155670166016,113.93709003925323,78.39394211769104,32.34354987740517,129.9127197265625
45,FD003-7.txt,493,26.126904000085272,13.84163998067379,123.75909626483917,109.9174553155899,33.659183382987976,129.88551437854767
45,FD003-28.txt,269,35.68510850714317,30.178392380475998,117.60339617729187,87.42500185966492,36.99028491973877,129.8937201499939
45,FD003-46.txt,273,36.22524637768271,30.225133895874023,118.48494708538055,88.25980544090271,37.05956518650055,129.85615491867065
45,FD003-69.txt,239,37.65357616912723,35.403413474559784,115.31518697738647,79.91176187992096,36.602599024772644,129.7915083169937
45,FD003-67.txt,332,32.11192581323287,22.856277525424957,120.47984838485718,97.62357473373413,38.662115931510925,129.8609358072281
45,FD003-31.txt,252,36.55991452610727,32.774358689785004,116.24431431293488,83.46995174884796,36.4077952504158,129.78202402591705
45,FD003-34.txt,528,25.291054078874627,12.746636345982552,124.1954356431961,111.44880414009094,34.52739894390106,129.89315450191498
45,FD003-63.txt,300,33.92273337978011,26.15808740258217,119.29661333560944,93.13852787017822,40.403068363666534,129.85261380672455
45,FD003-54.txt,263,35.50184742577058,30.612066239118576,116.72031104564667,86.10825061798096,34.6539568901062,129.80840802192688
45,FD003-36.txt,393,29.121962924201902,18.12835454940796,121.84748470783234,103.7191379070282,35.97280412912369,129.9308282136917
45,FD003-10.txt,550,24.73327331420401,12.107184752821922,124.40448522567749,112.29729950428009,35.296013951301575,129.86205160617828
45,FD003-23.txt,265,35.67308905631302,30.54925411939621,117.10537016391754,86.55611991882324,36.69749617576599,129.85104084014893
45,FD003-96.txt,560,24.426771224885716,11.806548610329628,124.46438193321228,112.65784204006195,33.78616362810135,129.91757810115814
45,FD003-77.txt,324,32.35460099465985,23.43304291367531,120.04088222980499,96.60784125328064,33.773339688777924,129.90760564804077
45,FD003-29.txt,292,34.21680237065345,27.02094092965126,118.83709013462067,91.81614339351654,38.09492975473404,129.87106323242188
45,FD003-76.txt,222,39.31450033944169,39.66958552598953,114.01600182056427,74.34639692306519,39.42398190498352,129.74537312984467
45,FD003-14.txt,276,35.14803214476147,29.009844809770584,117.87457406520844,88.8647311925888,38.60436171293259,129.87959444522858
45,FD003-35.txt,300,33.386499602577246,25.644178688526154,118.78271043300629,93.13852787017822,35.842619836330414,129.9081712961197
45,FD003-88.txt,391,29.509284520455502,18.502052277326584,122.05796003341675,103.55589807033539,35.64991593360901,129.90957379341125
45,FD003-26.txt,312,32.907003762988026,24.53403428196907,119.49288547039032,94.95884537696838,37.37596392631531,129.84374940395355
45,FD003-30.txt,287,32.9448134369316,26.224698275327682,117.16506540775299,90.94036519527435,26.90732315182686,129.85761940479279
45,FD003-68.txt,270,34.097036674980494,28.63197833299637,116.26879215240479,87.63681769371033,28.414901196956635,129.90852773189545
45,FD003-13.txt,254,36.08629928859512,32.10372671484947,116.07669651508331,83.9729756116867,31.316278725862503,129.84746873378754
45,FD003-55.txt,594,23.666237358186212,10.884679779410362,124.66562867164612,113.7809556722641,34.23570662736893,129.79472398757935
46,FD003-73.txt,284,35.442989467062716,27.944194823503494,118.33956003189087,90.39535164833069,38.569419384002686,128.87457728385925
46,FD003-1.txt,328,32.11720224575664,22.42861658334732,119.55217003822327,97.12354958057404,35.677562952041626,129.00489330291748
46,FD003-40.txt,257,36.70466509999002,31.95188120007515,116.65932953357697,84.70745027065277,38.53735953569412,128.9773315191269
46,FD003-16.txt,413,27.923434155944893,16.078701615333557,121.32580995559692,105.24709284305573,31.72357052564621,128.98986101150513
46,FD003-98.txt,376,29.73373619612602,18.565956950187683,120.829798579216,102.26384162902832,35.65329432487488,128.98927986621857
46,FD003-66.txt,234,37.09911510672366,35.18690586090088,113.5808402299881,78.39394211769104,32.277095913887024,129.0140289068222
46,FD003-7.txt,493,25.81103910540089,12.973531931638718,122.89098918437958,109.9174553155899,34.254175424575806,128.98893892765045
46,FD003-28.txt,269,35.53548245187961,29.605235904455185,117.03023195266724,87.42500185966492,36.52166485786438,129.00958120822906
46,FD003-46.txt,273,35.729448496638966,29.34750184416771,117.60730922222137,88.25980544090271,37.039496302604675,128.95012617111206
46,FD003-69.txt,239,37.35134808849285,34.76340591907501,114.67516779899597,79.91176187992096,35.64747899770737,128.91930997371674
46,FD003-67.txt,332,31.978483812447084,22.20604568719864,119.82962429523468,97.62357473373413,38.041778206825256,128.98341417312622
46,FD003-31.txt,252,36.315779862463735,32.15776935219765,115.62771916389465,83.46995174884796,35.66994607448578,128.9137464761734
46,FD003-34.txt,528,24.96426736551165,11.833669692277908,123.2824718952179,111.44880414009094,35.129089653491974,128.98879945278168
46,FD003-63.txt,300,33.772843323245304,25.522176921367645,118.66070866584778,93.13852787017822,39.366355538368225,128.96364748477936
46,FD003-54.txt,263,35.53238208061965,30.227448791265488,116.33568584918976,86.10825061798096,35.20163595676422,128.93815457820892
46,FD003-36.txt,393,28.962269753477436,17.380162924528122,121.09929502010345,103.7191379070282,34.75670337677002,129.0380185842514
46,FD003-10.txt,550,24.490989528548884,11.26245230436325,123.55974793434143,112.29729950428009,36.118202805519104,128.96694839000702
46,FD003-23.txt,265,35.439480151730194,29.894783794879913,116.45089983940125,86.55611991882324,35.64025342464447,128.95660400390625
46,FD003-96.txt,560,24.108319885543764,10.873592495918274,123.53143453598022,112.65784204006195,34.40574586391449,129.0125411748886
46,FD003-77.txt,324,31.826399183492455,22.46862456202507,119.07646000385284,96.60784125328064,33.852782249450684,128.99779558181763
46,FD003-29.txt,292,34.13564725179126,26.458992809057236,118.27514588832855,91.81614339351654,37.78880953788757,128.98886919021606
46,FD003-76.txt,222,38.93807697755406,38.999803960323334,113.34622025489807,74.34639692306519,37.524965703487396,128.88332545757294
46,FD003-14.txt,276,34.91811696911495,28.332194536924362,117.19693541526794,88.8647311925888,36.99851006269455,128.97682011127472
46,FD003-35.txt,300,33.35116343148896,25.084359496831894,118.22288930416107,93.13852787017822,35.76955825090408,129.01202976703644
46,FD003-88.txt,391,29.171805012203336,17.65596866607666,121.21188223361969,103.55589807033539,36.081152856349945,129.01136338710785
46,FD003-26.txt,312,32.82273111842784,23.919635862112045,118.87847542762756,94.95884537696838,36.973106265068054,128.93984377384186
46,FD003-30.txt,287,33.288184786644365,26.05380281805992,116.99418544769287,90.94036519527435,29.2446468770504,128.96002113819122
46,FD003-68.txt,270,34.47516806863778,28.540502190589905,116.17731988430023,87.63681769371033,30.804247111082077,129.0110844373703
46,FD003-13.txt,254,36.14896424511263,31.77785724401474,115.75082898139954,83.9729756116867,32.299078702926636,128.9819496870041
46,FD003-55.txt,594,23.37185023541908,9.969754666090012,123.75071227550507,113.7809556722641,34.69612866640091,128.90226304531097
47,FD003-73.txt,284,34.70614008570568,27.19188094139099,117.58722484111786,90.39535164833069,36.815104484558105,128.53651344776154
47,FD003-1.txt,328,31.061825068503598,21.487899273633957,118.61145079135895,97.12354958057404,31.12222269177437,128.66102576255798
47,FD003-40.txt,257,35.58429377488108,30.84001272916794,115.54746687412262,84.70745027065277,34.21986073255539,128.65478038787842
47,FD003-16.txt,413,27.419734553490542,15.562199056148529,120.80928802490234,105.24709284305573,29.926783591508865,128.64513337612152
47,FD003-98.txt,376,29.114055927626836,17.972873002290726,120.23670494556427,102.26384162902832,33.651330173015594,128.6469155550003
47,FD003-66.txt,234,36.09900674342913,34.08123046159744,112.47516870498657,78.39394211769104,28.47827509045601,128.66730213165283
47,FD003-7.txt,493,25.25562109612659,12.439678311347961,122.35712587833405,109.9174553155899,32.080963253974915,128.6413288116455
47,FD003-28.txt,269,34.4064745435368,28.50318878889084,115.92818677425385,87.42500185966492,32.02007278800011,128.67430686950684
47,FD003-46.txt,273,35.04770323765952,28.630998134613037,116.89079582691193,88.25980544090271,35.45910656452179,128.60167145729065
47,FD003-69.txt,239,36.224671743662675,33.59219282865524,113.50395858287811,79.91176187992096,31.518798172473907,128.6023223400116
47,FD003-67.txt,332,30.85703123360108,21.23086839914322,118.85443925857544,97.62357473373413,33.05331230163574,128.65460991859436
47,FD003-31.txt,252,35.10949931297629,30.95802590250969,114.42796409130096,83.46995174884796,31.235809475183487,128.60656082630157
