epoch,unit,data_len,rmse
119,FD003-1.txt,328,45.7363521053181
119,FD003-40.txt,257,51.68984901400629
119,FD003-16.txt,413,41.03963152586177
119,FD003-98.txt,376,42.98410390282488
119,FD003-66.txt,234,54.083146873274174
119,FD003-7.txt,493,37.5572677473049
119,FD003-28.txt,269,50.5062868340727
119,FD003-46.txt,273,50.4007109908329
119,FD003-69.txt,239,53.60744650539104
119,FD003-67.txt,332,45.50955342833343
119,FD003-31.txt,252,52.26404387199726
119,FD003-34.txt,528,36.30158664145817
119,FD003-63.txt,300,47.891024372039055
119,FD003-54.txt,263,50.870208218351024
119,FD003-36.txt,393,41.79777695956574
119,FD003-10.txt,550,35.49339244663473
119,FD003-23.txt,265,50.86135412589482
119,FD003-96.txt,560,35.29072938501101
119,FD003-77.txt,324,46.297148091992646
119,FD003-29.txt,292,48.46225858589386
119,FD003-76.txt,222,55.63748374535268
119,FD003-14.txt,276,49.81631378601219
119,FD003-35.txt,300,47.84819548634663
119,FD003-88.txt,391,42.154338198997706
119,FD003-26.txt,312,46.874479502861085
119,FD003-30.txt,287,47.958983893459276
119,FD003-68.txt,270,49.38445497989154
119,FD003-13.txt,254,51.69114186769694
119,FD003-55.txt,594,34.24223674478344
120,FD003-73.txt,284,49.45522470169213
120,FD003-1.txt,328,45.71432233893692
120,FD003-40.txt,257,51.68681581324975
120,FD003-16.txt,413,41.05692088925249
120,FD003-98.txt,376,43.00572418285975
120,FD003-66.txt,234,54.057810438502884
120,FD003-7.txt,493,37.571356016132846
120,FD003-28.txt,269,50.487504448743984
120,FD003-46.txt,273,50.43517912683418
120,FD003-69.txt,239,53.59961392944873
120,FD003-67.txt,332,45.49474722634216
120,FD003-31.txt,252,52.249207792014985
120,FD003-34.txt,528,36.32056341096594
120,FD003-63.txt,300,47.879517915593844
120,FD003-54.txt,263,50.79395096484506
120,FD003-36.txt,393,41.792250685567225
120,FD003-10.txt,550,35.497497157765274
120,FD003-23.txt,265,50.861095835739945
120,FD003-96.txt,560,35.306578032303854
120,FD003-77.txt,324,46.32107213439589
120,FD003-29.txt,292,48.44020599614689
120,FD003-76.txt,222,55.64099111801138
120,FD003-14.txt,276,49.81684596736614
120,FD003-35.txt,300,47.82195309207146
120,FD003-88.txt,391,42.17690266060684
120,FD003-26.txt,312,46.856455546720284
120,FD003-30.txt,287,47.92951865637829
120,FD003-68.txt,270,49.34374961059361
120,FD003-13.txt,254,51.61257091583711
120,FD003-55.txt,594,34.25673121897655
121,FD003-73.txt,284,49.85088451775085
121,FD003-1.txt,328,45.973417103090064
121,FD003-40.txt,257,52.00824535620515
121,FD003-16.txt,413,41.382890309825044
121,FD003-98.txt,376,43.34324821375171
121,FD003-66.txt,234,54.386744686294264
121,FD003-7.txt,493,37.85578051937815
121,FD003-28.txt,269,50.79318407921746
121,FD003-46.txt,273,50.84451973704478
121,FD003-69.txt,239,53.944053980448174
121,FD003-67.txt,332,45.76566652980715
121,FD003-31.txt,252,52.59289815694405
121,FD003-34.txt,528,36.5933970390478
121,FD003-63.txt,300,48.17502709311921
121,FD003-54.txt,263,51.061035993108554
121,FD003-36.txt,393,42.03012982076493
121,FD003-10.txt,550,35.749580317784535
121,FD003-23.txt,265,51.16836838331357
121,FD003-96.txt,560,35.57162871772281
121,FD003-77.txt,324,46.69527685545616
121,FD003-29.txt,292,48.72701965486363
121,FD003-76.txt,222,55.995911486391165
121,FD003-14.txt,276,50.11297534771775
121,FD003-35.txt,300,48.09583801271271
121,FD003-88.txt,391,42.50455182008852
121,FD003-26.txt,312,47.14376650314382
121,FD003-30.txt,287,48.14746285670937
121,FD003-68.txt,270,49.586604248209994
121,FD003-13.txt,254,51.88857366811926
121,FD003-55.txt,594,34.505860727495836
122,FD003-73.txt,284,49.11602815020349
122,FD003-1.txt,328,45.44273570366911
122,FD003-40.txt,257,51.34770756029009
122,FD003-16.txt,413,40.78600249620921
122,FD003-98.txt,376,42.71915763564662
122,FD003-66.txt,234,53.73502537514109
122,FD003-7.txt,493,37.33363161964566
122,FD003-28.txt,269,50.17060570108594
122,FD003-46.txt,273,50.08630225435123
122,FD003-69.txt,239,53.25257378591423
122,FD003-67.txt,332,45.21966712039338
122,FD003-31.txt,252,51.91232238533627
122,FD003-34.txt,528,36.08992713360788
122,FD003-63.txt,300,47.5778376828994
122,FD003-54.txt,263,50.598809707761625
122,FD003-36.txt,393,41.5398616311043
122,FD003-10.txt,550,35.28100207421609
122,FD003-23.txt,265,50.5317947974903
122,FD003-96.txt,560,35.086160223154124
122,FD003-77.txt,324,46.00532011287587
122,FD003-29.txt,292,48.14962978734864
122,FD003-76.txt,222,55.26089287679244
122,FD003-14.txt,276,49.499043044538965
122,FD003-35.txt,300,47.55496415446897
122,FD003-88.txt,391,41.895056651407856
122,FD003-26.txt,312,46.57339510511585
122,FD003-30.txt,287,47.88138610379095
122,FD003-68.txt,270,49.28437630161088
122,FD003-13.txt,254,51.414743239548095
122,FD003-55.txt,594,34.0419309204073
123,FD003-73.txt,284,49.24543038723741
123,FD003-1.txt,328,45.50772112287438
123,FD003-40.txt,257,51.476786336812665
123,FD003-16.txt,413,40.89036981215292
123,FD003-98.txt,376,42.83092319807238
123,FD003-66.txt,234,53.801595680116954
123,FD003-7.txt,493,37.407117186635766
123,FD003-28.txt,269,50.26236464854995
123,FD003-46.txt,273,50.20411200981599
123,FD003-69.txt,239,53.378005879311765
123,FD003-67.txt,332,45.30852110398246
123,FD003-31.txt,252,52.02723331913478
123,FD003-34.txt,528,36.1732047841666
123,FD003-63.txt,300,47.67797809828311
123,FD003-54.txt,263,50.4165941166817
123,FD003-36.txt,393,41.63339545835629
123,FD003-10.txt,550,35.22940006578353
123,FD003-23.txt,265,50.65266573491224
123,FD003-96.txt,560,35.17475852468992
123,FD003-77.txt,324,46.11215518754975
123,FD003-29.txt,292,48.226787284560395
123,FD003-76.txt,222,55.40432955519426
123,FD003-14.txt,276,49.61998230967314
123,FD003-35.txt,300,47.5906317614663
123,FD003-88.txt,391,41.99809295000513
123,FD003-26.txt,312,46.65265701811826
123,FD003-30.txt,287,47.5656490931781
123,FD003-68.txt,270,48.98021771256831
123,FD003-13.txt,254,51.240225589338166
123,FD003-55.txt,594,34.126830550541776
124,FD003-73.txt,284,48.41058877643489
124,FD003-1.txt,328,44.82866763826926
124,FD003-40.txt,257,50.626400311891494
124,FD003-16.txt,413,40.259778243660314
124,FD003-98.txt,376,42.146820451959655
124,FD003-66.txt,234,52.9530095531598
124,FD003-7.txt,493,36.85754424548931
124,FD003-28.txt,269,49.45810100193069
124,FD003-46.txt,273,49.37553529638911
124,FD003-69.txt,239,52.507058972730825
124,FD003-67.txt,332,44.607552652603076
124,FD003-31.txt,252,51.18970120118999
124,FD003-34.txt,528,35.64773966473349
124,FD003-63.txt,300,46.92359011819625
124,FD003-54.txt,263,49.792482125746616
124,FD003-36.txt,393,40.989223649973695
124,FD003-10.txt,550,34.77843475102895
124,FD003-23.txt,265,49.82491350484156
124,FD003-96.txt,560,34.665048351434514
124,FD003-77.txt,324,45.37557153595148
124,FD003-29.txt,292,47.49181561413325
124,FD003-76.txt,222,54.4687568823189
124,FD003-14.txt,276,48.80133206825901
124,FD003-35.txt,300,46.88942019948509
124,FD003-88.txt,391,41.33585485198666
124,FD003-26.txt,312,45.93118689098375
124,FD003-30.txt,287,46.99242612378355
124,FD003-68.txt,270,48.28864778962803
124,FD003-13.txt,254,50.57442502594173
124,FD003-55.txt,594,33.63960115582806
125,FD003-73.txt,284,47.117168729947814
125,FD003-1.txt,328,43.81820337538293
125,FD003-40.txt,257,49.8891132242477
125,FD003-16.txt,413,39.061035542596336
125,FD003-98.txt,376,40.94537174489549
125,FD003-66.txt,234,51.65055095407066
125,FD003-7.txt,493,35.721288165332375
125,FD003-28.txt,269,48.58528094504451
125,FD003-46.txt,273,47.97317401643953
125,FD003-69.txt,239,51.610045383818935
125,FD003-67.txt,332,43.74720956173013
125,FD003-31.txt,252,50.510956777769835
125,FD003-34.txt,528,34.74797148654142
125,FD003-63.txt,300,46.02651069865169
125,FD003-54.txt,263,48.318624015846446
125,FD003-36.txt,393,40.28262718921408
125,FD003-10.txt,550,33.327878257125214
125,FD003-23.txt,265,48.841052740275906
125,FD003-96.txt,560,33.92450572729144
125,FD003-77.txt,324,44.03159303176154
125,FD003-29.txt,292,46.579856320695384
125,FD003-76.txt,222,52.9031638597488
125,FD003-14.txt,276,47.783478997896125
125,FD003-35.txt,300,45.68194007701993
125,FD003-88.txt,391,40.052837331205865
125,FD003-26.txt,312,45.095635268750286
125,FD003-30.txt,287,45.10171669378435
125,FD003-68.txt,270,46.34787189161802
125,FD003-13.txt,254,49.02645749934598
125,FD003-55.txt,594,32.62864708668278
126,FD003-73.txt,284,48.432819311882675
126,FD003-1.txt,328,44.727763879884584
126,FD003-40.txt,257,50.52249803536596
126,FD003-16.txt,413,40.324093328585136
126,FD003-98.txt,376,42.19045493115942
126,FD003-66.txt,234,52.818710092450665
126,FD003-7.txt,493,36.8918277897335
126,FD003-28.txt,269,49.33105300851535
126,FD003-46.txt,273,49.404017571397375
126,FD003-69.txt,239,52.396177524512794
126,FD003-67.txt,332,44.51141058684767
126,FD003-31.txt,252,51.09168389996627
126,FD003-34.txt,528,35.6895568919733
126,FD003-63.txt,300,46.82140944292999
126,FD003-54.txt,263,49.63101271427622
126,FD003-36.txt,393,40.90903580443944
126,FD003-10.txt,550,34.74376866597889
126,FD003-23.txt,265,49.71737212942775
126,FD003-96.txt,560,34.7215387755449
126,FD003-77.txt,324,45.4298835963082
126,FD003-29.txt,292,47.381556461461315
126,FD003-76.txt,222,54.34759526440934
126,FD003-14.txt,276,48.69289130722554
126,FD003-35.txt,300,46.77750706739061
126,FD003-88.txt,391,41.36747798970293
126,FD003-26.txt,312,45.84018078140907
126,FD003-30.txt,287,46.662410751203005
126,FD003-68.txt,270,48.01423207971633
126,FD003-13.txt,254,50.40464202449279
126,FD003-55.txt,594,33.66967006753538
127,FD003-73.txt,284,48.15899158038824
127,FD003-1.txt,328,44.538575418297015
127,FD003-40.txt,257,50.290728852150416
127,FD003-16.txt,413,40.10529859588074
127,FD003-98.txt,376,41.964877560775285
127,FD003-66.txt,234,52.589957052308684
127,FD003-7.txt,493,36.71679572720088
127,FD003-28.txt,269,49.11002536723466
127,FD003-46.txt,273,49.12271106545337
127,FD003-69.txt,239,52.15425939311192
127,FD003-67.txt,332,44.312217235821734
127,FD003-31.txt,252,50.86820896488646
127,FD003-34.txt,528,35.518785483926486
127,FD003-63.txt,300,46.618243125870165
127,FD003-54.txt,263,49.42481382081782
127,FD003-36.txt,393,40.7443741580672
127,FD003-10.txt,550,34.61411647432921
127,FD003-23.txt,265,49.48103166547335
127,FD003-96.txt,560,34.55565851328896
127,FD003-77.txt,324,45.1761703815295
127,FD003-29.txt,292,47.1757791908048
127,FD003-76.txt,222,54.07359765740392
127,FD003-14.txt,276,48.47037890050971
127,FD003-35.txt,300,46.57645619809064
127,FD003-88.txt,391,41.155868928508454
127,FD003-26.txt,312,45.652068830715365
127,FD003-30.txt,287,46.61956656358029
127,FD003-68.txt,270,47.94736166151305
127,FD003-13.txt,254,50.21097224796273
127,FD003-55.txt,594,33.52114255738708
128,FD003-73.txt,284,47.52083142735476
128,FD003-1.txt,328,43.979812277663605
128,FD003-40.txt,257,49.604363711757195
128,FD003-16.txt,413,39.625279371649256
128,FD003-98.txt,376,41.45096159085595
128,FD003-66.txt,234,51.88966107298766
128,FD003-7.txt,493,36.31380122968995
128,FD003-28.txt,269,48.46389692764208
128,FD003-46.txt,273,48.46536526868296
128,FD003-69.txt,239,51.43313724839722
128,FD003-67.txt,332,43.74932900208031
128,FD003-31.txt,252,50.167937083574195
128,FD003-34.txt,528,35.133050136577474
128,FD003-63.txt,300,46.01210479138257
128,FD003-54.txt,263,48.824534519250015
128,FD003-36.txt,393,40.239440024675396
128,FD003-10.txt,550,34.28512932414631
128,FD003-23.txt,265,48.82109480640211
128,FD003-96.txt,560,34.200269094283314
128,FD003-77.txt,324,44.592359757393474
128,FD003-29.txt,292,46.56688387926396
128,FD003-76.txt,222,53.341064290167175
128,FD003-14.txt,276,47.81966577491551
128,FD003-35.txt,300,45.987852054322246
128,FD003-88.txt,391,40.65638726278826
128,FD003-26.txt,312,45.064297058702
128,FD003-30.txt,287,46.08251778783768
128,FD003-68.txt,270,47.382647517870616
128,FD003-13.txt,254,49.58802150328225
128,FD003-55.txt,594,33.17538057108561
129,FD003-73.txt,284,47.8586388268248
129,FD003-1.txt,328,44.211323252584364
129,FD003-40.txt,257,49.888927182500844
129,FD003-16.txt,413,39.88592984308083
129,FD003-98.txt,376,41.732269936811505
129,FD003-66.txt,234,52.199266316668485
129,FD003-7.txt,493,36.53290997975666
129,FD003-28.txt,269,48.740884715742204
129,FD003-46.txt,273,48.80601601395886
129,FD003-69.txt,239,51.742624096271314
129,FD003-67.txt,332,43.97463576511286
129,FD003-31.txt,252,50.49703937540738
129,FD003-34.txt,528,35.34495577985943
129,FD003-63.txt,300,46.28305384700698
129,FD003-54.txt,263,49.09866369360857
129,FD003-36.txt,393,40.44290436410481
129,FD003-10.txt,550,34.469648245905006
129,FD003-23.txt,265,49.09141323978698
129,FD003-96.txt,560,34.399879666685095
129,FD003-77.txt,324,44.90686760774975
129,FD003-29.txt,292,46.82385579653394
129,FD003-76.txt,222,53.63948226352456
129,FD003-14.txt,276,48.07876479704937
129,FD003-35.txt,300,46.24206076173535
129,FD003-88.txt,391,40.92875282209218
129,FD003-26.txt,312,45.32219495865756
129,FD003-30.txt,287,46.31746855260658
129,FD003-68.txt,270,47.66156903376574
129,FD003-13.txt,254,49.868457788715794
129,FD003-55.txt,594,33.3705457700167
130,FD003-73.txt,284,47.51172343111008
130,FD003-1.txt,328,44.07527579340579
130,FD003-40.txt,257,49.69263870832304
130,FD003-16.txt,413,39.63487052429345
130,FD003-98.txt,376,41.45105879654449
130,FD003-66.txt,234,52.00287323537189
130,FD003-7.txt,493,36.320183515259856
130,FD003-28.txt,269,48.56889155958926
130,FD003-46.txt,273,48.4607678384336
130,FD003-69.txt,239,51.53768279944756
130,FD003-67.txt,332,43.8408308657725
130,FD003-31.txt,252,50.25881551116428
130,FD003-34.txt,528,35.13934340940539
130,FD003-63.txt,300,46.10228111156517
130,FD003-54.txt,263,49.06368349806986
130,FD003-36.txt,393,40.325404022385634
130,FD003-10.txt,550,34.30801592232233
130,FD003-23.txt,265,48.92024608972423
130,FD003-96.txt,560,34.206980473459794
130,FD003-77.txt,324,44.5952756579594
130,FD003-29.txt,292,46.66948384785176
130,FD003-76.txt,222,53.435844844730674
130,FD003-14.txt,276,47.917916750931596
130,FD003-35.txt,300,46.093666302448725
130,FD003-88.txt,391,40.65392146198242
130,FD003-26.txt,312,45.16379411062583
130,FD003-30.txt,287,46.46441832298434
130,FD003-68.txt,270,47.77613921399076
130,FD003-13.txt,254,49.88227679347
130,FD003-55.txt,594,33.1926936390848
131,FD003-73.txt,284,47.22792035787655
131,FD003-1.txt,328,43.81223490793337
131,FD003-40.txt,257,49.35846397266623
131,FD003-16.txt,413,39.40287582613276
131,FD003-98.txt,376,41.21861520072323
131,FD003-66.txt,234,51.66168188844159
131,FD003-7.txt,493,36.14380144807404
131,FD003-28.txt,269,48.248133636804404
131,FD003-46.txt,273,48.1564577389991
131,FD003-69.txt,239,51.18838835641649
131,FD003-67.txt,332,43.57562925357729
131,FD003-31.txt,252,49.94707221712369
131,FD003-34.txt,528,34.97600136213169
131,FD003-63.txt,300,45.81773985578013
131,FD003-54.txt,263,48.76500197421763
131,FD003-36.txt,393,40.09466475466357
131,FD003-10.txt,550,34.18544156111397
131,FD003-23.txt,265,48.59708206536402
131,FD003-96.txt,560,34.04618637778094
131,FD003-77.txt,324,44.323332384869985
131,FD003-29.txt,292,46.377708068369785
131,FD003-76.txt,222,53.073147761089814
131,FD003-14.txt,276,47.593348236814556
131,FD003-35.txt,300,45.81777034210534
131,FD003-88.txt,391,40.43990782056286
131,FD003-26.txt,312,44.889649439549245
131,FD003-30.txt,287,46.21382480713602
131,FD003-68.txt,270,47.52052167215794
131,FD003-13.txt,254,49.56992969145116
131,FD003-55.txt,594,33.05573121054871
132,FD003-73.txt,284,46.66857200157479
132,FD003-1.txt,328,43.12447850656039
132,FD003-40.txt,257,48.64572021905861
132,FD003-16.txt,413,38.87127610497816
132,FD003-98.txt,376,40.7057637060263
132,FD003-66.txt,234,50.7784585821328
132,FD003-7.txt,493,35.57253962270171
132,FD003-28.txt,269,47.54449648904957
132,FD003-46.txt,273,47.5138844248771
132,FD003-69.txt,239,50.45598382533476
132,FD003-67.txt,332,42.971593168189784
132,FD003-31.txt,252,49.29295305921994
132,FD003-34.txt,528,34.56505791520043
132,FD003-63.txt,300,45.18154288280685
132,FD003-54.txt,263,47.36503524029699
132,FD003-36.txt,393,39.586652429347424
132,FD003-10.txt,550,33.018446440470825
132,FD003-23.txt,265,47.8469405678432
132,FD003-96.txt,560,33.76293067877359
132,FD003-77.txt,324,43.637535313264976
132,FD003-29.txt,292,45.6756271251179
132,FD003-76.txt,222,52.044515508804636
132,FD003-14.txt,276,46.83174223422507
132,FD003-35.txt,300,44.96649818888425
132,FD003-88.txt,391,39.82288775928866
132,FD003-26.txt,312,44.21470219178047
132,FD003-30.txt,287,44.75193794751162
132,FD003-68.txt,270,46.06235413375112
132,FD003-13.txt,254,48.04956867659205
132,FD003-55.txt,594,32.629516902249165
133,FD003-73.txt,284,46.91519982976422
133,FD003-1.txt,328,43.6271340497834
133,FD003-40.txt,257,49.12818069940962
133,FD003-16.txt,413,39.19116257838281
133,FD003-98.txt,376,40.98123866532238
133,FD003-66.txt,234,51.41769678535831
133,FD003-7.txt,493,35.95461242496794
133,FD003-28.txt,269,48.031747897781536
133,FD003-46.txt,273,47.84053603825666
133,FD003-69.txt,239,50.95260523445421
133,FD003-67.txt,332,43.39630358333666
133,FD003-31.txt,252,49.71436445986506
133,FD003-34.txt,528,34.801835733816404
133,FD003-63.txt,300,45.618721976835396
133,FD003-54.txt,263,48.54337390255165
133,FD003-36.txt,393,39.943155709215624
133,FD003-10.txt,550,34.00830655957687
133,FD003-23.txt,265,48.37278128205877
133,FD003-96.txt,560,33.891372580964514
133,FD003-77.txt,324,44.054814302917244
133,FD003-29.txt,292,46.17440229531621
133,FD003-76.txt,222,52.805288011407185
133,FD003-14.txt,276,47.38483290239631
133,FD003-35.txt,300,45.61820615587201
133,FD003-88.txt,391,40.20504483474422
133,FD003-26.txt,312,44.704729862287955
133,FD003-30.txt,287,45.940597991400864
133,FD003-68.txt,270,47.22209289134148
133,FD003-13.txt,254,49.34118793126489
133,FD003-55.txt,594,32.89431639545095
134,FD003-73.txt,284,46.5846221092484
134,FD003-1.txt,328,43.19968392627808
134,FD003-40.txt,257,48.62115539387001
134,FD003-16.txt,413,39.0003592633933
134,FD003-98.txt,376,40.74380053383019
134,FD003-66.txt,234,50.86384883956791
134,FD003-7.txt,493,35.78611105185086
134,FD003-28.txt,269,47.53634995615567
134,FD003-46.txt,273,47.531691378763135
134,FD003-69.txt,239,50.41901811544883
134,FD003-67.txt,332,42.98322987248097
134,FD003-31.txt,252,49.2077880093321
134,FD003-34.txt,528,34.64536663101078
134,FD003-63.txt,300,45.17305456130278
134,FD003-54.txt,263,47.99228069292624
134,FD003-36.txt,393,39.56084639503858
134,FD003-10.txt,550,33.80745011498911
134,FD003-23.txt,265,47.86279898215672
134,FD003-96.txt,560,33.75730587837076
134,FD003-77.txt,324,43.79709267842449
134,FD003-29.txt,292,45.7119813928395
134,FD003-76.txt,222,52.23264726100399
134,FD003-14.txt,276,46.871354983229196
134,FD003-35.txt,300,45.15819556456999
134,FD003-88.txt,391,39.97168934232953
134,FD003-26.txt,312,44.26167447960418
134,FD003-30.txt,287,45.34113076504569
134,FD003-68.txt,270,46.57102799838454
134,FD003-13.txt,254,48.75925611997221
134,FD003-55.txt,594,32.762008603564574
135,FD003-73.txt,284,45.42945075928841
135,FD003-1.txt,328,42.27466998110877
135,FD003-40.txt,257,47.406681444290534
135,FD003-16.txt,413,38.15782206131092
135,FD003-98.txt,376,39.85142978439473
135,FD003-66.txt,234,49.56627881040099
135,FD003-7.txt,493,35.140736488867006
135,FD003-28.txt,269,46.38703925857772
135,FD003-46.txt,273,46.27498545871051
135,FD003-69.txt,239,49.14851911932075
135,FD003-67.txt,332,42.05971050230418
135,FD003-31.txt,252,48.028846563112715
135,FD003-34.txt,528,34.07308116668267
135,FD003-63.txt,300,44.15155915804589
135,FD003-54.txt,263,46.74382066038195
135,FD003-36.txt,393,38.79532718723032
135,FD003-10.txt,550,33.279853742668244
135,FD003-23.txt,265,46.68119573158484
135,FD003-96.txt,560,33.239421796670186
135,FD003-77.txt,324,42.70096988485848
135,FD003-29.txt,292,44.665281632166106
135,FD003-76.txt,222,50.84510673079374
135,FD003-14.txt,276,45.71544811564499
135,FD003-35.txt,300,44.142544177258785
135,FD003-88.txt,391,39.130613419303074
135,FD003-26.txt,312,43.28052561460173
135,FD003-30.txt,287,44.043497056453084
135,FD003-68.txt,270,45.21845980048284
135,FD003-13.txt,254,47.427429286447236
135,FD003-55.txt,594,32.32278732664192
136,FD003-73.txt,284,45.99838527548142
136,FD003-1.txt,328,42.7765664450502
136,FD003-40.txt,257,48.06798124132621
136,FD003-16.txt,413,38.60916104182579
136,FD003-98.txt,376,40.30609112632478
136,FD003-66.txt,234,50.28692507679506
136,FD003-7.txt,493,35.46676858589858
136,FD003-28.txt,269,47.012466410885345
136,FD003-46.txt,273,46.92851046526232
136,FD003-69.txt,239,49.834079055152145
136,FD003-67.txt,332,42.55252151731311
136,FD003-31.txt,252,48.65013834008373
136,FD003-34.txt,528,34.35860393624717
136,FD003-63.txt,300,44.694981913907355
136,FD003-54.txt,263,47.45471284864654
136,FD003-36.txt,393,39.20989377607797
136,FD003-10.txt,550,33.53564299206313
136,FD003-23.txt,265,47.32619121016447
136,FD003-96.txt,560,33.502755472695355
136,FD003-77.txt,324,43.28171180764016
136,FD003-29.txt,292,45.23369771220342
136,FD003-76.txt,222,51.60320150003768
136,FD003-14.txt,276,46.35071270449623
136,FD003-35.txt,300,44.700755979558586
136,FD003-88.txt,391,39.54915990902535
136,FD003-26.txt,312,43.81067265115856
136,FD003-30.txt,287,44.84293274730506
136,FD003-68.txt,270,46.04049202411671
136,FD003-13.txt,254,48.20655064865737
136,FD003-55.txt,594,32.51211666206481
137,FD003-73.txt,284,45.63863439781667
137,FD003-1.txt,328,42.470086350835516
137,FD003-40.txt,257,47.65758326293875
137,FD003-16.txt,413,38.37595859779307
137,FD003-98.txt,376,40.05081814078145
137,FD003-66.txt,234,49.86535422932074
137,FD003-7.txt,493,35.29515660286893
137,FD003-28.txt,269,46.62719021506414
137,FD003-46.txt,273,46.557520950381374
137,FD003-69.txt,239,49.398111030301656
137,FD003-67.txt,332,42.24061682503522
137,FD003-31.txt,252,48.250973722789944
137,FD003-34.txt,528,34.208693957956186
137,FD003-63.txt,300,44.35240741547841
137,FD003-54.txt,263,47.15391823811449
137,FD003-36.txt,393,38.95555243495618
137,FD003-10.txt,550,33.4189539942132
137,FD003-23.txt,265,46.93475312137849
137,FD003-96.txt,560,33.36819863043386
137,FD003-77.txt,324,42.97956542487911
137,FD003-29.txt,292,44.88630639512205
137,FD003-76.txt,222,51.1404606392806
137,FD003-14.txt,276,45.97626739772121
137,FD003-35.txt,300,44.36508054948019
137,FD003-88.txt,391,39.30676888985502
137,FD003-26.txt,312,43.49556278383728
137,FD003-30.txt,287,44.658358536037554
137,FD003-68.txt,270,45.8518622042356
137,FD003-13.txt,254,47.911555098441255
137,FD003-55.txt,594,32.3949174659524
138,FD003-73.txt,284,45.600082935868635
138,FD003-1.txt,328,42.52262518912221
138,FD003-40.txt,257,47.72510407269474
138,FD003-16.txt,413,38.33426345653619
138,FD003-98.txt,376,40.02290470672143
138,FD003-66.txt,234,49.91089807802525
138,FD003-7.txt,493,35.27281226316129
138,FD003-28.txt,269,46.68679303074094
138,FD003-46.txt,273,46.514463629515674
138,FD003-69.txt,239,49.464960596345975
138,FD003-67.txt,332,42.29980823571492
138,FD003-31.txt,252,48.317526313714865
138,FD003-34.txt,528,34.18930210712373
138,FD003-63.txt,300,44.407440964192936
138,FD003-54.txt,263,47.22665073750394
138,FD003-36.txt,393,39.01956804051187
138,FD003-10.txt,550,33.441413405366866
138,FD003-23.txt,265,47.00978620798601
138,FD003-96.txt,560,33.34312628784385
138,FD003-77.txt,324,42.93999455953114
138,FD003-29.txt,292,44.94370531906645
138,FD003-76.txt,222,51.229602624687004
138,FD003-14.txt,276,46.049822046817006
138,FD003-35.txt,300,44.41053791717061
138,FD003-88.txt,391,39.28463552540113
138,FD003-26.txt,312,43.54926351807006
138,FD003-30.txt,287,44.82313691448015
138,FD003-68.txt,270,46.050038692276935
138,FD003-13.txt,254,47.98956911698055
138,FD003-55.txt,594,32.36976874195762
139,FD003-73.txt,284,45.25270281291972
139,FD003-1.txt,328,42.11665925930917
139,FD003-40.txt,257,47.195814122104274
139,FD003-16.txt,413,38.14827487732665
139,FD003-98.txt,376,39.78566216682946
139,FD003-66.txt,234,49.35281826682335
139,FD003-7.txt,493,35.12428470684093
139,FD003-28.txt,269,46.18330491460315
139,FD003-46.txt,273,46.143052059247246
139,FD003-69.txt,239,48.90450694188171
139,FD003-67.txt,332,41.892677202037596
139,FD003-31.txt,252,47.796166237346284
139,FD003-34.txt,528,34.069694637334095
139,FD003-63.txt,300,43.96661231495754
139,FD003-54.txt,263,46.675965843271534
139,FD003-36.txt,393,38.673186097078585
139,FD003-10.txt,550,33.26647232470551
139,FD003-23.txt,265,46.48334310247255
139,FD003-96.txt,560,33.25564915846061
139,FD003-77.txt,324,42.6483893398156
139,FD003-29.txt,292,44.483693357267846
139,FD003-76.txt,222,50.62739793717722
139,FD003-14.txt,276,45.53446290286618
139,FD003-35.txt,300,43.97918651055714
139,FD003-88.txt,391,39.0562506614909
139,FD003-26.txt,312,43.11642160649522
139,FD003-30.txt,287,44.20242430333826
139,FD003-68.txt,270,45.376971677303374
139,FD003-13.txt,254,47.40683721869369
139,FD003-55.txt,594,32.31847229832244
140,FD003-73.txt,284,45.208716031162275
140,FD003-1.txt,328,42.09671330742018
140,FD003-40.txt,257,47.19479361483793
140,FD003-16.txt,413,38.155934089080766
140,FD003-98.txt,376,39.768381411122036
140,FD003-66.txt,234,49.320259492618966
140,FD003-7.txt,493,35.125226611776824
140,FD003-28.txt,269,46.173669958228174
140,FD003-46.txt,273,46.15098898408085
140,FD003-69.txt,239,48.88787706124581
140,FD003-67.txt,332,41.88061693478612
140,FD003-31.txt,252,47.73907227032204
140,FD003-34.txt,528,34.06386149201287
140,FD003-63.txt,300,43.931340906889695
140,FD003-54.txt,263,46.612466679008676
140,FD003-36.txt,393,38.676316376204724
140,FD003-10.txt,550,33.27171491664231
140,FD003-23.txt,265,46.48970415236692
140,FD003-96.txt,560,33.24641370844257
140,FD003-77.txt,324,42.653933938205235
140,FD003-29.txt,292,44.46524870782642
140,FD003-76.txt,222,50.624983028815905
140,FD003-14.txt,276,45.54974703785499
140,FD003-35.txt,300,43.927236661522045
140,FD003-88.txt,391,39.031681529400835
140,FD003-26.txt,312,43.08982298996361
140,FD003-30.txt,287,44.300549401882336
140,FD003-68.txt,270,45.49885650489613
140,FD003-13.txt,254,47.362850399985504
140,FD003-55.txt,594,32.2957812161756
141,FD003-73.txt,284,44.28405597460474
141,FD003-1.txt,328,41.31022543247919
141,FD003-40.txt,257,46.12651447958125
141,FD003-16.txt,413,37.5424879511424
141,FD003-98.txt,376,39.10898113471518
141,FD003-66.txt,234,48.194860968987
141,FD003-7.txt,493,34.698760080567595
