epoch,unit,data_len,rmse
2,FD004-25.txt,219,46.068236507311425
2,FD004-26.txt,366,81.09056248802518
2,FD004-27.txt,232,52.12050005157612
2,FD004-28.txt,271,65.50777618512824
2,FD004-29.txt,316,75.49189858801827
2,FD004-3.txt,376,81.60524082605303
2,FD004-30.txt,366,81.19565820376204
2,FD004-31.txt,332,78.37358153287713
2,FD004-32.txt,288,70.75512924068235
2,FD004-33.txt,270,67.31036826739353
2,FD004-34.txt,345,78.10890118040705
2,FD004-35.txt,290,69.06472100019609
2,FD004-36.txt,212,41.74154341904384
2,FD004-37.txt,457,88.78965631693654
2,FD004-38.txt,246,56.004661392636656
2,FD004-39.txt,271,63.38751104718373
2,FD004-4.txt,343,80.4131433479422
2,FD004-40.txt,275,66.0756970999767
2,FD004-41.txt,348,78.60693150368377
2,FD004-42.txt,349,77.86468877167813
2,FD004-43.txt,292,68.65174019636558
2,FD004-44.txt,272,63.82595421385036
2,FD004-45.txt,246,58.141148529371804
2,FD004-46.txt,390,83.27018552643811
2,FD004-47.txt,444,86.92114644617774
2,FD004-48.txt,391,82.16170319826755
2,FD004-49.txt,515,91.27715967913952
2,FD004-5.txt,262,60.01053820707507
2,FD004-50.txt,241,56.13291156129458
2,FD004-51.txt,354,80.05249596330096
2,FD004-52.txt,426,86.128893186156
2,FD004-53.txt,373,80.96400955745955
2,FD004-54.txt,266,62.02030894486384
2,FD004-55.txt,413,85.6204054712831
2,FD004-56.txt,416,85.49791804227158
2,FD004-57.txt,262,63.0094881968158
2,FD004-58.txt,350,78.23198678913535
2,FD004-59.txt,246,58.18151874722457
2,FD004-6.txt,400,82.58365087002227
2,FD004-60.txt,287,68.78983803472968
2,FD004-61.txt,313,73.4561893905347
2,FD004-62.txt,366,78.02949902760615
2,FD004-63.txt,239,55.93740464006636
2,FD004-64.txt,253,62.664197259612
2,FD004-65.txt,420,84.33513070504357
2,FD004-66.txt,244,53.610738245901224
2,FD004-67.txt,236,53.75527151177952
2,FD004-68.txt,232,51.045214698599715
2,FD004-69.txt,295,67.89273483058345
2,FD004-7.txt,290,72.28096758002496
2,FD004-70.txt,254,60.48664591853394
2,FD004-71.txt,381,80.99050210010412
2,FD004-72.txt,377,82.26581623807061
2,FD004-73.txt,250,59.54131987862029
2,FD004-74.txt,313,71.32248000554702
2,FD004-75.txt,299,72.03724193754277
2,FD004-76.txt,221,46.80701462030034
2,FD004-77.txt,217,45.124431232781305
2,FD004-78.txt,319,73.74226955603355
2,FD004-79.txt,287,67.67281769199592
2,FD004-8.txt,299,71.49054942039858
2,FD004-80.txt,374,80.18751335176526
2,FD004-81.txt,256,61.817733690131995
2,FD004-82.txt,266,63.68261185641705
2,FD004-83.txt,253,58.12590502740802
2,FD004-84.txt,228,48.51298757225908
2,FD004-85.txt,346,80.76771531775996
2,FD004-86.txt,301,72.58721491456124
2,FD004-87.txt,328,75.37266150847424
2,FD004-88.txt,457,86.00033653130926
2,FD004-89.txt,237,54.96515751456083
2,FD004-9.txt,403,84.75810076517052
2,FD004-90.txt,281,66.73269089053413
2,FD004-91.txt,423,85.02141753504131
2,FD004-92.txt,260,63.467639997909934
2,FD004-93.txt,265,65.26719764629101
2,FD004-94.txt,318,71.58263226573561
2,FD004-95.txt,308,71.4083053473884
2,FD004-96.txt,339,77.86882475803009
2,FD004-97.txt,331,74.68429939901769
2,FD004-98.txt,314,75.23793346112603
2,FD004-99.txt,236,55.51574019239356
3,FD004-1.txt,390,77.89067299553436
3,FD004-10.txt,423,80.38975418908159
3,FD004-100.txt,330,72.26490230814414
3,FD004-101.txt,329,72.21032226705367
3,FD004-102.txt,263,58.550319302062164
3,FD004-103.txt,293,67.12637437067596
3,FD004-104.txt,272,59.695273710521484
3,FD004-105.txt,239,51.10083289225603
3,FD004-106.txt,335,73.28169711713795
3,FD004-107.txt,252,55.235487683767474
3,FD004-108.txt,373,78.33253919221268
3,FD004-109.txt,394,77.60171659382489
3,FD004-11.txt,370,78.82713503830706
3,FD004-110.txt,255,56.683275901576685
3,FD004-111.txt,366,75.529705890847
3,FD004-112.txt,409,82.34242627491426
3,FD004-113.txt,253,56.67783071250807
3,FD004-114.txt,230,45.272629164486446
3,FD004-115.txt,200,31.530286526586448
3,FD004-116.txt,413,79.64741172280517
3,FD004-117.txt,411,81.40512238769531
3,FD004-118.txt,612,91.81104130148522
3,FD004-119.txt,256,57.5594031410018
3,FD004-12.txt,341,71.72499519464223
3,FD004-120.txt,246,52.71729859394293
3,FD004-121.txt,263,58.862796179333074
3,FD004-122.txt,243,52.400209486486325
3,FD004-123.txt,295,65.89121951182214
3,FD004-124.txt,239,51.42008984637546
3,FD004-125.txt,308,68.29180451701912
3,FD004-126.txt,371,76.81048353974583
3,FD004-127.txt,304,67.44611037105075
3,FD004-128.txt,317,70.08213261789915
3,FD004-129.txt,259,58.35294724875094
3,FD004-13.txt,325,72.87268753701339
3,FD004-130.txt,235,49.72092602543641
3,FD004-131.txt,439,84.0280389057204
3,FD004-132.txt,323,70.89039874609887
3,FD004-133.txt,558,89.56138827017035
3,FD004-134.txt,316,70.41327134328539
3,FD004-135.txt,218,41.18927285167975
3,FD004-136.txt,274,60.77487721674413
3,FD004-137.txt,294,66.1209632052724
3,FD004-138.txt,247,56.066228840047486
3,FD004-139.txt,320,71.10270416546993
3,FD004-14.txt,322,68.39538900626515
3,FD004-140.txt,367,77.09105058535349
3,FD004-141.txt,268,58.8266851740411
3,FD004-142.txt,278,63.35901013834487
3,FD004-143.txt,253,55.19781473290634
3,FD004-144.txt,366,75.01799968135927
3,FD004-145.txt,297,68.73735542419709
3,FD004-146.txt,372,78.49123933176934
3,FD004-147.txt,303,68.65763450324798
3,FD004-148.txt,262,57.17536361806321
3,FD004-149.txt,330,71.32800750383424
3,FD004-15.txt,293,65.0329147170264
3,FD004-150.txt,218,43.62559398045092
3,FD004-151.txt,420,81.93455229322522
3,FD004-152.txt,331,74.8310733362585
3,FD004-153.txt,237,50.0738733106971
3,FD004-154.txt,272,59.65129091171224
3,FD004-155.txt,364,75.14095430591235
3,FD004-156.txt,208,35.50326587873011
3,FD004-157.txt,367,76.57039239637261
3,FD004-158.txt,468,84.82156937028995
3,FD004-159.txt,357,74.5724698498018
3,FD004-16.txt,253,54.612487332574005
3,FD004-160.txt,256,57.68949923610501
3,FD004-161.txt,372,77.39656021526973
3,FD004-162.txt,382,77.77352244947119
3,FD004-163.txt,354,76.28518305703827
3,FD004-164.txt,449,83.28733227321169
3,FD004-165.txt,324,71.97696921046968
3,FD004-166.txt,338,75.79764088605663
3,FD004-167.txt,332,73.8476416710948
3,FD004-168.txt,265,61.78058307106536
3,FD004-169.txt,296,67.10922791861248
3,FD004-17.txt,220,41.85608843362192
3,FD004-170.txt,230,46.05973236445247
3,FD004-171.txt,468,85.83221854563094
3,FD004-172.txt,342,76.52403271020988
3,FD004-173.txt,526,87.86121340969909
3,FD004-174.txt,439,81.65922468806528
3,FD004-175.txt,225,45.47070507785463
3,FD004-176.txt,249,55.60574346404788
3,FD004-177.txt,311,70.93311014331745
3,FD004-178.txt,239,50.361411085636306
3,FD004-179.txt,504,86.48013932370917
3,FD004-18.txt,412,80.85038214148878
3,FD004-180.txt,413,81.0954651293512
3,FD004-181.txt,203,35.08962214947239
3,FD004-182.txt,274,61.53952462319863
3,FD004-183.txt,259,57.75692388104718
3,FD004-184.txt,448,83.0320891044563
3,FD004-185.txt,328,70.63055135612126
3,FD004-186.txt,232,47.562006444858014
3,FD004-187.txt,342,73.37615746131364
3,FD004-188.txt,323,72.80922815210023
3,FD004-189.txt,308,70.67164672981887
3,FD004-19.txt,279,64.95405781689468
3,FD004-190.txt,450,82.9997502620673
3,FD004-191.txt,366,76.84612681177002
3,FD004-192.txt,259,57.07209275502095
3,FD004-193.txt,266,59.732091217634355
3,FD004-194.txt,214,39.98067549470523
3,FD004-195.txt,228,47.63466074739695
3,FD004-196.txt,243,52.887507418539776
3,FD004-197.txt,239,51.941608077086784
3,FD004-198.txt,233,47.36349082958808
3,FD004-199.txt,245,53.79645561777408
3,FD004-2.txt,368,76.95730841451734
3,FD004-20.txt,314,68.90222835194554
3,FD004-200.txt,294,64.77859182576245
3,FD004-201.txt,447,85.90243486811534
3,FD004-202.txt,310,68.89926446671824
3,FD004-203.txt,393,80.30629799740565
3,FD004-204.txt,280,64.88207528645401
3,FD004-205.txt,311,70.9952829329062
3,FD004-206.txt,332,73.4119827149892
3,FD004-207.txt,448,84.22360543480855
3,FD004-208.txt,359,78.11203751925467
3,FD004-209.txt,230,46.088150572623
3,FD004-21.txt,296,66.72667896107272
3,FD004-210.txt,236,50.27934902540636
3,FD004-211.txt,215,41.73959096097075
3,FD004-212.txt,298,69.27410372248553
3,FD004-213.txt,266,59.23023617784461
3,FD004-214.txt,197,31.291110924677692
3,FD004-215.txt,430,82.57634853568854
3,FD004-216.txt,313,70.9691560697325
3,FD004-217.txt,269,60.60734949164902
3,FD004-218.txt,305,69.16062920083738
3,FD004-219.txt,259,58.03977670480326
3,FD004-22.txt,280,63.68209693159053
3,FD004-220.txt,271,61.86378983449156
3,FD004-221.txt,343,74.40761587552342
3,FD004-222.txt,271,62.14283990842699
3,FD004-223.txt,316,70.90185320702301
3,FD004-224.txt,337,72.84886939661665
3,FD004-225.txt,487,85.0800130554931
3,FD004-226.txt,263,58.7830484557954
3,FD004-227.txt,356,74.11356900393056
3,FD004-228.txt,348,73.11082938949558
3,FD004-229.txt,349,75.57018771056445
3,FD004-23.txt,349,75.84746218878475
3,FD004-230.txt,319,70.11868335461575
3,FD004-231.txt,263,57.55777644461541
3,FD004-232.txt,342,74.24805001850675
3,FD004-233.txt,358,76.79011249104342
3,FD004-234.txt,276,63.21839256201698
3,FD004-235.txt,268,57.09690004397471
3,FD004-236.txt,294,64.8485877698698
3,FD004-237.txt,281,64.60344188357199
3,FD004-238.txt,256,53.34973549797377
3,FD004-239.txt,434,82.44864647009376
3,FD004-24.txt,255,57.7008713019591
3,FD004-240.txt,218,40.779093384618925
3,FD004-241.txt,401,81.14214489429088
3,FD004-242.txt,291,65.33558268292931
3,FD004-243.txt,396,78.57293856702483
3,FD004-244.txt,336,74.45250723492022
3,FD004-245.txt,274,62.230766370044726
3,FD004-246.txt,230,44.756828237471716
3,FD004-247.txt,280,59.1791066703728
3,FD004-248.txt,253,56.43947138783827
3,FD004-249.txt,324,70.62315441759645
3,FD004-25.txt,219,41.842978731692895
3,FD004-26.txt,366,77.06043315757526
3,FD004-27.txt,232,48.36662999256779
3,FD004-28.txt,271,61.60694762061986
3,FD004-29.txt,316,71.67730225364745
3,FD004-3.txt,376,77.82139535384027
3,FD004-30.txt,366,77.26302517095138
3,FD004-31.txt,332,74.0795983730238
3,FD004-32.txt,288,66.72622380718256
3,FD004-33.txt,270,63.340394167458626
3,FD004-34.txt,345,74.20081571730172
3,FD004-35.txt,290,65.12401667577224
3,FD004-36.txt,212,38.302525274922466
3,FD004-37.txt,457,84.87329717399042
3,FD004-38.txt,246,52.07699350368026
3,FD004-39.txt,271,59.8632707626644
3,FD004-4.txt,343,76.42290995494388
3,FD004-40.txt,275,62.36984390072226
3,FD004-41.txt,348,75.02364368383427
3,FD004-42.txt,349,74.01425183375186
3,FD004-43.txt,292,65.16557272834743
3,FD004-44.txt,272,60.06739615503199
3,FD004-45.txt,246,54.076894538539726
3,FD004-46.txt,390,79.49389650599429
3,FD004-47.txt,444,83.27365157439046
3,FD004-48.txt,391,78.48824240334349
3,FD004-49.txt,515,87.50150351747105
3,FD004-5.txt,262,56.912285450536956
3,FD004-50.txt,241,52.289165748906086
3,FD004-51.txt,354,76.0062278665228
3,FD004-52.txt,426,82.24535032521796
3,FD004-53.txt,373,77.21839911786161
3,FD004-54.txt,266,58.218367028069565
3,FD004-55.txt,413,81.92700119258201
3,FD004-56.txt,416,82.03153105188089
3,FD004-57.txt,262,58.92178709367259
3,FD004-58.txt,350,74.33046630537149
3,FD004-59.txt,246,54.14616998687104
3,FD004-6.txt,400,78.87793304261616
3,FD004-60.txt,287,65.33704691944402
3,FD004-61.txt,313,69.86110100463985
3,FD004-62.txt,366,74.60278818591351
3,FD004-63.txt,239,51.842229766824296
3,FD004-64.txt,253,58.219687782636036
3,FD004-65.txt,420,80.76963801538312
3,FD004-66.txt,244,50.02548132862916
3,FD004-67.txt,236,49.636346722129105
3,FD004-68.txt,232,47.28788101579803
3,FD004-69.txt,295,64.61713553687774
3,FD004-7.txt,290,68.17870537009001
3,FD004-70.txt,254,56.154043243924
3,FD004-71.txt,381,77.34826001363511
3,FD004-72.txt,377,78.51678902572552
3,FD004-73.txt,250,55.30353707837236
3,FD004-74.txt,313,68.17086989235068
3,FD004-75.txt,299,68.07020457070196
3,FD004-76.txt,221,42.856329974311194
3,FD004-77.txt,217,41.187650290736684
3,FD004-78.txt,319,70.25635139460928
3,FD004-79.txt,287,63.92659826706683
3,FD004-8.txt,299,67.77871716803674
3,FD004-80.txt,374,76.44050122541447
3,FD004-81.txt,256,57.906574595242056
3,FD004-82.txt,266,60.168102192325236
3,FD004-83.txt,253,54.43433076050796
3,FD004-84.txt,228,45.58778124395555
3,FD004-85.txt,346,76.88553325679989
3,FD004-86.txt,301,68.48245158937593
3,FD004-87.txt,328,71.52824582345167
3,FD004-88.txt,457,82.32070977675703
3,FD004-89.txt,237,50.81686741258354
3,FD004-9.txt,403,80.84638203766771
3,FD004-90.txt,281,62.78264335087209
3,FD004-91.txt,423,81.4746036759923
3,FD004-92.txt,260,59.65966739128308
3,FD004-93.txt,265,61.28441001428378
3,FD004-94.txt,318,68.25392095288277
3,FD004-95.txt,308,68.21566784652221
3,FD004-96.txt,339,73.86509923368651
3,FD004-97.txt,331,71.13252396233129
3,FD004-98.txt,314,71.32796755457767
3,FD004-99.txt,236,51.38020710291619
4,FD004-1.txt,390,79.36888151041025
4,FD004-10.txt,423,81.84242650129077
4,FD004-100.txt,330,73.56602370314073
4,FD004-101.txt,329,73.73086610464043
4,FD004-102.txt,263,59.95132952554944
4,FD004-103.txt,293,68.63708129151829
4,FD004-104.txt,272,61.14605568300223
4,FD004-105.txt,239,52.3451914054313
4,FD004-106.txt,335,74.5999916566639
4,FD004-107.txt,252,56.5327703460344
4,FD004-108.txt,373,79.88211644565551
4,FD004-109.txt,394,78.82421782779294
4,FD004-11.txt,370,80.27522153213343
4,FD004-110.txt,255,58.057312878880325
4,FD004-111.txt,366,76.94284525559964
4,FD004-112.txt,409,83.6341412502976
4,FD004-113.txt,253,58.10208044933746
4,FD004-114.txt,230,46.22148893271079
4,FD004-115.txt,200,32.63783371286127
4,FD004-116.txt,413,81.19158209853224
4,FD004-117.txt,411,82.87518684697731
4,FD004-118.txt,612,93.326336360633
4,FD004-119.txt,256,58.85875168103977
4,FD004-12.txt,341,73.04531097017912
4,FD004-120.txt,246,53.99549491649973
4,FD004-121.txt,263,60.12619632984739
4,FD004-122.txt,243,53.497759073045415
4,FD004-123.txt,295,67.28278684967111
4,FD004-124.txt,239,52.90837862121103
4,FD004-125.txt,308,69.60001961513755
4,FD004-126.txt,371,78.21195926884194
4,FD004-127.txt,304,68.72042948127542
4,FD004-128.txt,317,71.25991075937377
4,FD004-129.txt,259,59.81700599003701
4,FD004-13.txt,325,74.31462619008107
4,FD004-130.txt,235,50.91749322259771
4,FD004-131.txt,439,85.41926372016282
4,FD004-132.txt,323,72.31736607095876
4,FD004-133.txt,558,91.12562239916218
4,FD004-134.txt,316,71.6497050754283
4,FD004-135.txt,218,42.50492664403627
4,FD004-136.txt,274,62.065072484685615
4,FD004-137.txt,294,67.48915825754112
4,FD004-138.txt,247,57.3251495107908
4,FD004-139.txt,320,72.43961888029253
4,FD004-14.txt,322,69.71846721605446
4,FD004-140.txt,367,78.50880720768743
4,FD004-141.txt,268,59.99697452242974
4,FD004-142.txt,278,64.59697731240314
4,FD004-143.txt,253,56.4518384644119
4,FD004-144.txt,366,76.49547078767513
4,FD004-145.txt,297,69.85226482291333
4,FD004-146.txt,372,79.94645567463559
4,FD004-147.txt,303,70.160889858959
4,FD004-148.txt,262,58.54113493276642
4,FD004-149.txt,330,72.57104034741285
4,FD004-15.txt,293,66.32225012106154
4,FD004-150.txt,218,45.037465991288926
4,FD004-151.txt,420,83.45977356369976
4,FD004-152.txt,331,76.05016357158422
4,FD004-153.txt,237,51.357640393560516
4,FD004-154.txt,272,61.04142038167628
4,FD004-155.txt,364,76.5342778720234
4,FD004-156.txt,208,36.73861368080634
4,FD004-157.txt,367,78.12107614252065
4,FD004-158.txt,468,86.2304454019567
4,FD004-159.txt,357,76.10486026313505
4,FD004-16.txt,253,55.775572342061814
4,FD004-160.txt,256,58.92794850694159
4,FD004-161.txt,372,78.78416459379936
4,FD004-162.txt,382,79.11577758923416
4,FD004-163.txt,354,77.4829085775248
4,FD004-164.txt,449,84.82154563554485
4,FD004-165.txt,324,73.31928038249058
4,FD004-166.txt,338,77.14075070487402
4,FD004-167.txt,332,75.27554850885406
4,FD004-168.txt,265,62.887866851434445
4,FD004-169.txt,296,68.45910102517668
4,FD004-17.txt,220,42.750944115993946
4,FD004-170.txt,230,47.3327300544662
4,FD004-171.txt,468,87.27037605656984
4,FD004-172.txt,342,77.81009837811727
4,FD004-173.txt,526,89.3914024579053
4,FD004-174.txt,439,83.08733237587786
4,FD004-175.txt,225,47.0425557947054
4,FD004-176.txt,249,56.89070536735234
4,FD004-177.txt,311,72.26190699080307
4,FD004-178.txt,239,51.78403123817923
4,FD004-179.txt,504,87.92551165325304
4,FD004-18.txt,412,82.2192579889147
4,FD004-180.txt,413,82.35017901393901
4,FD004-181.txt,203,36.29174490288851
4,FD004-182.txt,274,62.75414529804833
4,FD004-183.txt,259,59.12443483707142
4,FD004-184.txt,448,84.39987613159445
4,FD004-185.txt,328,71.8932012204098
4,FD004-186.txt,232,48.754166611380576
4,FD004-187.txt,342,74.78708748789317
4,FD004-188.txt,323,74.21407702440051
4,FD004-189.txt,308,72.01087667624223
4,FD004-19.txt,279,66.36411155793758
4,FD004-190.txt,450,84.53052562780103
4,FD004-191.txt,366,78.17972377924092
4,FD004-192.txt,259,58.48889905814203
4,FD004-193.txt,266,60.962577229874306
4,FD004-194.txt,214,41.19201688103033
4,FD004-195.txt,228,48.934278370449896
4,FD004-196.txt,243,54.09674343959527
4,FD004-197.txt,239,53.34686511979227
4,FD004-198.txt,233,48.35887651565384
4,FD004-199.txt,245,55.22119228557015
4,FD004-2.txt,368,78.392161341665
4,FD004-20.txt,314,70.24615431672996
4,FD004-200.txt,294,66.05904450092216
4,FD004-201.txt,447,87.21300356514354
4,FD004-202.txt,310,70.0487457225636
4,FD004-203.txt,393,81.60707860695285
4,FD004-204.txt,280,66.09900565800027
4,FD004-205.txt,311,72.31717900626087
4,FD004-206.txt,332,74.67430020026049
4,FD004-207.txt,448,85.60828205823654
4,FD004-208.txt,359,79.41599313053408
4,FD004-209.txt,230,47.35932649264085
4,FD004-21.txt,296,67.9267293510863
4,FD004-210.txt,236,51.35419141338408
4,FD004-211.txt,215,43.00999363642371
4,FD004-212.txt,298,70.53965195301724
4,FD004-213.txt,266,60.46651209772462
4,FD004-214.txt,197,32.760468559126245
4,FD004-215.txt,430,84.03017523975778
4,FD004-216.txt,313,72.3757826442486
4,FD004-217.txt,269,61.79064419427664
4,FD004-218.txt,305,70.40391983810885
4,FD004-219.txt,259,59.40230152928049
4,FD004-22.txt,280,65.00278058235412
4,FD004-220.txt,271,63.07148032426437
4,FD004-221.txt,343,75.68229830988338
4,FD004-222.txt,271,63.52047777481643
4,FD004-223.txt,316,72.34708819243656
4,FD004-224.txt,337,74.1455660010488
4,FD004-225.txt,487,86.62751516510662
4,FD004-226.txt,263,60.06990707978985
4,FD004-227.txt,356,75.55213823810429
4,FD004-228.txt,348,74.4331410579143
4,FD004-229.txt,349,76.94931316851276
4,FD004-23.txt,349,77.21462186884585
4,FD004-230.txt,319,71.5733884297197
4,FD004-231.txt,263,58.959172604152336
4,FD004-232.txt,342,75.6181258947742
4,FD004-233.txt,358,78.1494902584341
4,FD004-234.txt,276,64.65631290986147
4,FD004-235.txt,268,58.27182701078825
4,FD004-236.txt,294,66.275070141503
4,FD004-237.txt,281,65.95565906917655
4,FD004-238.txt,256,54.652682133403374
4,FD004-239.txt,434,83.82946643579062
4,FD004-24.txt,255,58.89816358669912
4,FD004-240.txt,218,42.10649768587724
4,FD004-241.txt,401,82.4906910715326
4,FD004-242.txt,291,66.52567540207585
4,FD004-243.txt,396,80.03896751604844
4,FD004-244.txt,336,75.864377900946
4,FD004-245.txt,274,63.450321332346455
4,FD004-246.txt,230,46.13266888077093
4,FD004-247.txt,280,60.49081659258311
4,FD004-248.txt,253,57.92929400955848
4,FD004-249.txt,324,72.13540496397631
4,FD004-25.txt,219,42.93994530129032
4,FD004-26.txt,366,78.37634836315137
4,FD004-27.txt,232,49.80905633610037
4,FD004-28.txt,271,62.84098912824412
4,FD004-29.txt,316,72.97249946373425
4,FD004-3.txt,376,79.291530210303
4,FD004-30.txt,366,78.61606269527469
4,FD004-31.txt,332,75.22274075949326
4,FD004-32.txt,288,68.04917769703303
4,FD004-33.txt,270,64.53476512641191
4,FD004-34.txt,345,75.66309438515951
4,FD004-35.txt,290,66.42429406695696
4,FD004-36.txt,212,39.63662415811176
4,FD004-37.txt,457,86.35298586550176
4,FD004-38.txt,246,53.36143230768755
4,FD004-39.txt,271,61.062827122406496
4,FD004-4.txt,343,77.83139958667405
4,FD004-40.txt,275,63.73673839021906
4,FD004-41.txt,348,76.41075599273529
4,FD004-42.txt,349,75.41576435342617
4,FD004-43.txt,292,66.54990679947163
4,FD004-44.txt,272,61.17270670209273
4,FD004-45.txt,246,55.42030857435331
4,FD004-46.txt,390,80.98983412005651
4,FD004-47.txt,444,84.77548332121678
4,FD004-48.txt,391,79.88611639923194
4,FD004-49.txt,515,88.98792400725877
4,FD004-5.txt,262,58.279659988944914
4,FD004-50.txt,241,53.58308084359578
4,FD004-51.txt,354,77.45968571889547
4,FD004-52.txt,426,83.70772533957118
4,FD004-53.txt,373,78.66679730183995
4,FD004-54.txt,266,59.48819258070859
4,FD004-55.txt,413,83.23250276737315
