epoch,unit,data_len,rmse
88,FD003-35.txt,300,48.15085069347889
88,FD003-88.txt,391,41.468405803753676
88,FD003-26.txt,312,47.21817653130204
88,FD003-30.txt,287,48.281433181515844
88,FD003-68.txt,270,49.644228544100635
88,FD003-13.txt,254,52.29172223306739
88,FD003-55.txt,594,33.636079426504686
89,FD003-73.txt,284,49.16446086949859
89,FD003-1.txt,328,46.4943772344739
89,FD003-40.txt,257,52.49092012223425
89,FD003-16.txt,413,40.846609636635634
89,FD003-98.txt,376,42.645755702104246
89,FD003-66.txt,234,55.02832068895935
89,FD003-7.txt,493,37.089696630134235
89,FD003-28.txt,269,51.326570725139106
89,FD003-46.txt,273,50.222413343067785
89,FD003-69.txt,239,54.42458542936056
89,FD003-67.txt,332,46.20875236873278
89,FD003-31.txt,252,53.00659842258218
89,FD003-34.txt,528,35.843550883355846
89,FD003-63.txt,300,48.60499607146467
89,FD003-54.txt,263,51.89056643850729
89,FD003-36.txt,393,42.47738417316735
89,FD003-10.txt,550,33.20640188960175
89,FD003-23.txt,265,51.70205007792873
89,FD003-96.txt,560,34.819379691745226
89,FD003-77.txt,324,45.95587955658239
89,FD003-29.txt,292,49.268266063976995
89,FD003-76.txt,222,56.45819190491317
89,FD003-14.txt,276,50.66672274810487
89,FD003-35.txt,300,48.61272158374018
89,FD003-88.txt,391,41.691075549107644
89,FD003-26.txt,312,47.670182156250455
89,FD003-30.txt,287,48.508359756360036
89,FD003-68.txt,270,49.79882996487011
89,FD003-13.txt,254,52.78885199284073
89,FD003-55.txt,594,33.79539020584005
90,FD003-73.txt,284,49.19507942383143
90,FD003-1.txt,328,46.32880408111344
90,FD003-40.txt,257,52.302085641991226
90,FD003-16.txt,413,40.88894777965503
90,FD003-98.txt,376,42.718310753422
90,FD003-66.txt,234,54.82704693162658
90,FD003-7.txt,493,37.17461310381163
90,FD003-28.txt,269,51.13897709847682
90,FD003-46.txt,273,50.27751691376387
90,FD003-69.txt,239,54.225413155067585
90,FD003-67.txt,332,46.0437833469331
90,FD003-31.txt,252,52.81304253193556
90,FD003-34.txt,528,35.883316144324496
90,FD003-63.txt,300,48.42982014470059
90,FD003-54.txt,263,51.71571588467487
90,FD003-36.txt,393,42.32777099866092
90,FD003-10.txt,550,33.9814188361285
90,FD003-23.txt,265,51.51366408904641
90,FD003-96.txt,560,34.898199466177914
90,FD003-77.txt,324,46.0446982123281
90,FD003-29.txt,292,49.08987494622008
90,FD003-76.txt,222,56.25297523244204
90,FD003-14.txt,276,50.48238950201691
90,FD003-35.txt,300,48.43950122924022
90,FD003-88.txt,391,41.78962002611115
90,FD003-26.txt,312,47.498408173775275
90,FD003-30.txt,287,48.63946112387848
90,FD003-68.txt,270,49.99311687987783
90,FD003-13.txt,254,52.61482309229767
90,FD003-55.txt,594,33.8774221981539
91,FD003-73.txt,284,49.098790669150546
91,FD003-1.txt,328,46.4044730319365
91,FD003-40.txt,257,52.38723469459942
91,FD003-16.txt,413,40.81763575508304
91,FD003-98.txt,376,42.597866434250854
91,FD003-66.txt,234,54.92037471279443
91,FD003-7.txt,493,37.085518428493856
91,FD003-28.txt,269,51.225474091746705
91,FD003-46.txt,273,50.18820608886872
91,FD003-69.txt,239,54.31699026637725
91,FD003-67.txt,332,46.11784127385152
91,FD003-31.txt,252,52.9005642489893
91,FD003-34.txt,528,35.80115469978194
91,FD003-63.txt,300,48.50977528433206
91,FD003-54.txt,263,51.7928806449312
91,FD003-36.txt,393,42.39518025812231
91,FD003-10.txt,550,33.603323005486416
91,FD003-23.txt,265,51.600031260533534
91,FD003-96.txt,560,34.79180278267406
91,FD003-77.txt,324,45.925853903234284
91,FD003-29.txt,292,49.170949798212526
91,FD003-76.txt,222,56.34743422938113
91,FD003-14.txt,276,50.56690923122348
91,FD003-35.txt,300,48.51882477475727
91,FD003-88.txt,391,41.67030360486745
91,FD003-26.txt,312,47.57728212609055
91,FD003-30.txt,287,48.46163414988712
91,FD003-68.txt,270,49.77129342688088
91,FD003-13.txt,254,52.69227287772563
91,FD003-55.txt,594,33.77010975096879
92,FD003-73.txt,284,48.77766070712781
92,FD003-1.txt,328,46.0467803574489
92,FD003-40.txt,257,51.97500241059521
92,FD003-16.txt,413,40.565614462532395
92,FD003-98.txt,376,42.35032721687266
92,FD003-66.txt,234,54.48076351589873
92,FD003-7.txt,493,36.87519445501483
92,FD003-28.txt,269,50.82208747275805
92,FD003-46.txt,273,49.856744357356575
92,FD003-69.txt,239,53.884073262123096
92,FD003-67.txt,332,45.76507887611535
92,FD003-31.txt,252,52.48161201503407
92,FD003-34.txt,528,35.60292924630364
92,FD003-63.txt,300,48.13258932142708
92,FD003-54.txt,263,51.38632983291097
92,FD003-36.txt,393,42.077740367340084
92,FD003-10.txt,550,33.52897515192052
92,FD003-23.txt,265,51.193838708986085
92,FD003-96.txt,560,34.609413734963
92,FD003-77.txt,324,45.638751959445365
92,FD003-29.txt,292,48.78769954076002
92,FD003-76.txt,222,55.8984012726003
92,FD003-14.txt,276,50.17063249319589
92,FD003-35.txt,300,48.14058928884048
92,FD003-88.txt,391,41.4256112808082
92,FD003-26.txt,312,47.20843661174381
92,FD003-30.txt,287,48.157919277837415
92,FD003-68.txt,270,49.47068853545686
92,FD003-13.txt,254,52.27623880829649
92,FD003-55.txt,594,33.592833566445854
93,FD003-73.txt,284,48.71499197051723
93,FD003-1.txt,328,45.80853108472387
93,FD003-40.txt,257,51.69702364526371
93,FD003-16.txt,413,40.51506407834118
93,FD003-98.txt,376,42.332477337459146
93,FD003-66.txt,234,54.17981814627162
93,FD003-7.txt,493,36.86146803298018
93,FD003-28.txt,269,50.54669926187396
93,FD003-46.txt,273,49.777472358315926
93,FD003-69.txt,239,53.591777692117624
93,FD003-67.txt,332,45.52905509852977
93,FD003-31.txt,252,52.197612213851485
93,FD003-34.txt,528,35.580074775361595
93,FD003-63.txt,300,47.87704258903154
93,FD003-54.txt,263,51.11309666973291
93,FD003-36.txt,393,41.867792961617766
93,FD003-10.txt,550,34.00226746612352
93,FD003-23.txt,265,50.91799799647332
93,FD003-96.txt,560,34.62928281583462
93,FD003-77.txt,324,45.6331819565074
93,FD003-29.txt,292,48.5281173755219
93,FD003-76.txt,222,55.59416355538898
93,FD003-14.txt,276,49.903108453594456
93,FD003-35.txt,300,47.886954346418065
93,FD003-88.txt,391,41.42718739624947
93,FD003-26.txt,312,46.959908620051166
93,FD003-30.txt,287,48.200633371876265
93,FD003-68.txt,270,49.53191621218482
93,FD003-13.txt,254,52.00270361893057
93,FD003-55.txt,594,33.62985137083029
94,FD003-73.txt,284,48.75443272742499
94,FD003-1.txt,328,45.971463251454885
94,FD003-40.txt,257,51.88774833174765
94,FD003-16.txt,413,40.533264626821556
94,FD003-98.txt,376,42.340731007389564
94,FD003-66.txt,234,54.38780340337394
94,FD003-7.txt,493,36.847807474776474
94,FD003-28.txt,269,50.73703076629313
94,FD003-46.txt,273,49.82806352824802
94,FD003-69.txt,239,53.79240601649393
94,FD003-67.txt,332,45.69092303986867
94,FD003-31.txt,252,52.39312189929114
94,FD003-34.txt,528,35.58789470068931
94,FD003-63.txt,300,48.05274670623512
94,FD003-54.txt,263,51.30568228847268
94,FD003-36.txt,393,42.01155545843949
94,FD003-10.txt,550,33.61219582485981
94,FD003-23.txt,265,51.10881289453471
94,FD003-96.txt,560,34.601288235431355
94,FD003-77.txt,324,45.616025127441816
94,FD003-29.txt,292,48.70733301306494
94,FD003-76.txt,222,55.804204765977474
94,FD003-14.txt,276,50.0879413707602
94,FD003-35.txt,300,48.06123839178886
94,FD003-88.txt,391,41.39818085088972
94,FD003-26.txt,312,47.13174030726944
94,FD003-30.txt,287,48.29755599330855
94,FD003-68.txt,270,49.64797753143959
94,FD003-13.txt,254,52.19386582689907
94,FD003-55.txt,594,33.58587364416045
95,FD003-73.txt,284,48.72698477891292
95,FD003-1.txt,328,45.80394196786811
95,FD003-40.txt,257,51.69438635005738
95,FD003-16.txt,413,40.53584478378672
95,FD003-98.txt,376,42.34088083834248
95,FD003-66.txt,234,54.18935936193481
95,FD003-7.txt,493,36.84692202490362
95,FD003-28.txt,269,50.552523670569855
95,FD003-46.txt,273,49.806817655485176
95,FD003-69.txt,239,53.59218790251602
95,FD003-67.txt,332,45.52378750635891
95,FD003-31.txt,252,52.19818319156261
95,FD003-34.txt,528,35.56971647593456
95,FD003-63.txt,300,47.876800211101994
95,FD003-54.txt,263,51.12446618883312
95,FD003-36.txt,393,41.86176063087128
95,FD003-10.txt,550,33.72768281268103
95,FD003-23.txt,265,50.92064006120047
95,FD003-96.txt,560,34.60932891360416
95,FD003-77.txt,324,45.643146440906335
95,FD003-29.txt,292,48.529454931088544
95,FD003-76.txt,222,55.59652715526955
95,FD003-14.txt,276,49.903660772241665
95,FD003-35.txt,300,47.88648315242283
95,FD003-88.txt,391,41.40132913653059
95,FD003-26.txt,312,46.960379430991544
95,FD003-30.txt,287,48.18860834588315
95,FD003-68.txt,270,49.52170520429183
95,FD003-13.txt,254,52.009746073723505
95,FD003-55.txt,594,33.60171393600621
96,FD003-73.txt,284,48.439907778456494
96,FD003-1.txt,328,45.86438320039449
96,FD003-40.txt,257,51.763103777280435
96,FD003-16.txt,413,40.24846667602402
96,FD003-98.txt,376,42.03342355184488
96,FD003-66.txt,234,54.257936513374695
96,FD003-7.txt,493,36.60540769744634
96,FD003-28.txt,269,50.61747121066209
96,FD003-46.txt,273,49.49345521288618
96,FD003-69.txt,239,53.66534640279351
96,FD003-67.txt,332,45.58433871521202
96,FD003-31.txt,252,52.268799044546846
96,FD003-34.txt,528,35.37484185738675
96,FD003-63.txt,300,47.941538839945046
96,FD003-54.txt,263,51.18212600872797
96,FD003-36.txt,393,41.916896987226764
96,FD003-10.txt,550,33.02651103897567
96,FD003-23.txt,265,50.98748216965787
96,FD003-96.txt,560,34.37485149401008
96,FD003-77.txt,324,45.25175369951515
96,FD003-29.txt,292,48.59365973627827
96,FD003-76.txt,222,55.670935705046226
96,FD003-14.txt,276,49.968529735019935
96,FD003-35.txt,300,47.94864744758941
96,FD003-88.txt,391,41.11090824575827
96,FD003-26.txt,312,47.0229355062298
96,FD003-30.txt,287,47.93222511595801
96,FD003-68.txt,270,49.2331573552056
96,FD003-13.txt,254,52.06937350244158
96,FD003-55.txt,594,33.3641120051778
97,FD003-73.txt,284,48.997531774976366
97,FD003-1.txt,328,46.184114653223446
97,FD003-40.txt,257,52.13243371643607
97,FD003-16.txt,413,40.686489611955196
97,FD003-98.txt,376,42.54691104754898
97,FD003-66.txt,234,54.65146110701145
97,FD003-7.txt,493,37.003346670081825
97,FD003-28.txt,269,50.97812238342842
97,FD003-46.txt,273,50.07724662289841
97,FD003-69.txt,239,54.048159493627736
97,FD003-67.txt,332,45.900055896630775
97,FD003-31.txt,252,52.640874620478144
97,FD003-34.txt,528,35.743617962004535
97,FD003-63.txt,300,48.27663963058113
97,FD003-54.txt,263,51.55258165950469
97,FD003-36.txt,393,42.20011103503108
97,FD003-10.txt,550,33.8226969027068
97,FD003-23.txt,265,51.35042481138513
97,FD003-96.txt,560,34.75922478166809
97,FD003-77.txt,324,45.796896184434516
97,FD003-29.txt,292,48.93641169739472
97,FD003-76.txt,222,56.06904680372758
97,FD003-14.txt,276,50.32332469158436
97,FD003-35.txt,300,48.28751742311395
97,FD003-88.txt,391,41.58299650518928
97,FD003-26.txt,312,47.35149089449279
97,FD003-30.txt,287,48.4937059525242
97,FD003-68.txt,270,49.83250393384609
97,FD003-13.txt,254,52.445857418519466
97,FD003-55.txt,594,33.72650156175762
98,FD003-73.txt,284,48.48813804855248
98,FD003-1.txt,328,45.627699395190014
98,FD003-40.txt,257,51.484838447492436
98,FD003-16.txt,413,40.26288575068315
98,FD003-98.txt,376,42.13966808409755
98,FD003-66.txt,234,53.961757909633214
98,FD003-7.txt,493,36.67575835779247
98,FD003-28.txt,269,50.34639297982791
98,FD003-46.txt,273,49.55288419570177
98,FD003-69.txt,239,53.371794848448964
98,FD003-67.txt,332,45.348215656291025
98,FD003-31.txt,252,51.98613410337285
98,FD003-34.txt,528,35.40529070098452
98,FD003-63.txt,300,47.68875812355767
98,FD003-54.txt,263,50.91745746435537
98,FD003-36.txt,393,41.704942209584345
98,FD003-10.txt,550,33.73663063223078
98,FD003-23.txt,265,50.71295119597356
98,FD003-96.txt,560,34.4589898073316
98,FD003-77.txt,324,45.338208242380816
98,FD003-29.txt,292,48.3363516595947
98,FD003-76.txt,222,55.36336833279586
98,FD003-14.txt,276,49.7003102655031
98,FD003-35.txt,300,47.69641577891905
98,FD003-88.txt,391,41.20122275347767
98,FD003-26.txt,312,46.775367817196276
98,FD003-30.txt,287,48.0404847175496
98,FD003-68.txt,270,49.380038047750574
98,FD003-13.txt,254,51.803070870997935
98,FD003-55.txt,594,33.45205090214943
99,FD003-73.txt,284,49.03333343689117
99,FD003-1.txt,328,46.293847542090816
99,FD003-40.txt,257,52.26025589675412
99,FD003-16.txt,413,40.70482251082518
99,FD003-98.txt,376,42.559037209552486
99,FD003-66.txt,234,54.78369167679928
99,FD003-7.txt,493,37.02088321319997
99,FD003-28.txt,269,51.1023019775462
99,FD003-46.txt,273,50.11581069578009
99,FD003-69.txt,239,54.18230973161749
99,FD003-67.txt,332,46.010025997510084
99,FD003-31.txt,252,52.771088849518115
99,FD003-34.txt,528,35.77328873914508
99,FD003-63.txt,300,48.39378080423307
99,FD003-54.txt,263,51.678601057922315
99,FD003-36.txt,393,42.29757969917932
99,FD003-10.txt,550,33.77059684109956
99,FD003-23.txt,265,51.47434312615825
99,FD003-96.txt,560,34.765856403786955
99,FD003-77.txt,324,45.80650795585903
99,FD003-29.txt,292,49.05525440927224
99,FD003-76.txt,222,56.20887396952422
99,FD003-14.txt,276,50.44420245847926
99,FD003-35.txt,300,48.40266995277357
99,FD003-88.txt,391,41.605197126479844
99,FD003-26.txt,312,47.46477761974431
99,FD003-30.txt,287,48.62403607856892
99,FD003-68.txt,270,49.98196584638462
99,FD003-13.txt,254,52.57517921120439
99,FD003-55.txt,594,33.73369950944719
100,FD003-73.txt,284,49.1144058938202
100,FD003-1.txt,328,46.25257576676998
100,FD003-40.txt,257,52.21354292380873
100,FD003-16.txt,413,40.772970578878144
100,FD003-98.txt,376,42.63882977970826
100,FD003-66.txt,234,54.73932316382828
100,FD003-7.txt,493,37.07439012764944
100,FD003-28.txt,269,51.0599050402514
100,FD003-46.txt,273,50.20608519695632
100,FD003-69.txt,239,54.13470759005506
100,FD003-67.txt,332,45.96824803155264
100,FD003-31.txt,252,52.723686987562296
100,FD003-34.txt,528,35.80687021222896
100,FD003-63.txt,300,48.35155280906131
100,FD003-54.txt,263,51.63025611027168
100,FD003-36.txt,393,42.26016105400455
100,FD003-10.txt,550,33.59541780553757
100,FD003-23.txt,265,51.430810795333144
100,FD003-96.txt,560,34.82523128998798
100,FD003-77.txt,324,45.899148907570364
100,FD003-29.txt,292,49.01257387058073
100,FD003-76.txt,222,56.15905027212079
100,FD003-14.txt,276,50.40038830774508
100,FD003-35.txt,300,48.359852051320615
100,FD003-88.txt,391,41.67809380263778
100,FD003-26.txt,312,47.423189533580754
100,FD003-30.txt,287,48.378771998037976
100,FD003-68.txt,270,49.71036058917659
100,FD003-13.txt,254,52.526139187551976
100,FD003-55.txt,594,33.785580975392676
101,FD003-73.txt,284,48.56033052939575
101,FD003-1.txt,328,45.76593911328462
101,FD003-40.txt,257,51.648715784676675
101,FD003-16.txt,413,40.31460806758195
101,FD003-98.txt,376,42.179430118386804
101,FD003-66.txt,234,54.13803361052168
101,FD003-7.txt,493,36.71098999456988
101,FD003-28.txt,269,50.507257205951255
101,FD003-46.txt,273,49.633028757033756
101,FD003-69.txt,239,53.54500318205304
101,FD003-67.txt,332,45.48544367573783
101,FD003-31.txt,252,52.151587531562754
101,FD003-34.txt,528,35.46037740377826
101,FD003-63.txt,300,47.83627891553675
101,FD003-54.txt,263,51.07626383252112
101,FD003-36.txt,393,41.82717011022907
101,FD003-10.txt,550,33.58386714805633
101,FD003-23.txt,265,50.87434347241146
101,FD003-96.txt,560,34.486358826510894
101,FD003-77.txt,324,45.37048234010289
101,FD003-29.txt,292,48.488021361503264
101,FD003-76.txt,222,55.54461190230338
101,FD003-14.txt,276,49.85737351376955
101,FD003-35.txt,300,47.844162241336804
101,FD003-88.txt,391,41.23389084371832
101,FD003-26.txt,312,46.920451529352775
101,FD003-30.txt,287,48.1057265112683
101,FD003-68.txt,270,49.44859739905193
101,FD003-13.txt,254,51.961579186288716
101,FD003-55.txt,594,33.46713731571357
102,FD003-73.txt,284,48.96581384539899
102,FD003-1.txt,328,46.05197267562916
102,FD003-40.txt,257,51.985908825535496
102,FD003-16.txt,413,40.630484665659445
102,FD003-98.txt,376,42.528401864193114
102,FD003-66.txt,234,54.49293926514991
102,FD003-7.txt,493,36.986307401466405
102,FD003-28.txt,269,50.8328168126247
102,FD003-46.txt,273,50.056450902150566
102,FD003-69.txt,239,53.89853357653465
102,FD003-67.txt,332,45.77146628822781
102,FD003-31.txt,252,52.49447451093554
102,FD003-34.txt,528,35.70978895092042
102,FD003-63.txt,300,48.14151553847328
102,FD003-54.txt,263,51.40517611934169
102,FD003-36.txt,393,42.08232090071202
102,FD003-10.txt,550,33.85953674264972
102,FD003-23.txt,265,51.204650912045224
102,FD003-96.txt,560,34.75006758633321
102,FD003-77.txt,324,45.76975294615003
102,FD003-29.txt,292,48.79728558424972
102,FD003-76.txt,222,55.9156048166682
102,FD003-14.txt,276,50.17963587417483
102,FD003-35.txt,300,48.14684726511839
102,FD003-88.txt,391,41.570454982311034
102,FD003-26.txt,312,47.21629478926648
102,FD003-30.txt,287,48.34767630634421
102,FD003-68.txt,270,49.70338336422128
102,FD003-13.txt,254,52.29366128237171
102,FD003-55.txt,594,33.717388500543606
103,FD003-73.txt,284,48.97093394583611
103,FD003-1.txt,328,46.14411204239179
103,FD003-40.txt,257,52.0867619586506
103,FD003-16.txt,413,40.658751130735936
103,FD003-98.txt,376,42.52156569858323
103,FD003-66.txt,234,54.60387971606898
103,FD003-7.txt,493,36.994888991186365
103,FD003-28.txt,269,50.937297087316175
103,FD003-46.txt,273,50.06512351770633
103,FD003-69.txt,239,54.001233325484144
103,FD003-67.txt,332,45.861109973646215
103,FD003-31.txt,252,52.595437253158735
103,FD003-34.txt,528,35.72673223799058
103,FD003-63.txt,300,48.23604435941573
103,FD003-54.txt,263,51.50740228004076
103,FD003-36.txt,393,42.16438778706599
103,FD003-10.txt,550,33.947537536839384
103,FD003-23.txt,265,51.307005453273476
103,FD003-96.txt,560,34.74543921248463
103,FD003-77.txt,324,45.77949863581963
103,FD003-29.txt,292,48.89672047902908
103,FD003-76.txt,222,56.020462095891084
103,FD003-14.txt,276,50.280146184007705
103,FD003-35.txt,300,48.24501379467711
103,FD003-88.txt,391,41.577141621523694
103,FD003-26.txt,312,47.313174875771736
103,FD003-30.txt,287,48.57790033438683
103,FD003-68.txt,270,49.93130945807584
103,FD003-13.txt,254,52.39621195006923
103,FD003-55.txt,594,33.712645129508836
104,FD003-73.txt,284,48.955330919434836
104,FD003-1.txt,328,46.08683759718295
104,FD003-40.txt,257,52.021360581783945
104,FD003-16.txt,413,40.627485961222774
104,FD003-98.txt,376,42.506230223502634
104,FD003-66.txt,234,54.54291324924863
104,FD003-7.txt,493,36.96796741171274
104,FD003-28.txt,269,50.87880637015345
104,FD003-46.txt,273,50.02969713666941
104,FD003-69.txt,239,53.93660536089356
104,FD003-67.txt,332,45.80364647457994
104,FD003-31.txt,252,52.53157239382601
104,FD003-34.txt,528,35.72178493842575
104,FD003-63.txt,300,48.180814510991254
104,FD003-54.txt,263,51.45711489579701
104,FD003-36.txt,393,42.112058851238544
104,FD003-10.txt,550,33.799783393859386
104,FD003-23.txt,265,51.24478885508727
104,FD003-96.txt,560,34.73012341425816
104,FD003-77.txt,324,45.73873941233447
104,FD003-29.txt,292,48.8390512443436
104,FD003-76.txt,222,55.95385230696945
104,FD003-14.txt,276,50.21786595536721
104,FD003-35.txt,300,48.18680414669633
104,FD003-88.txt,391,41.545047050702934
104,FD003-26.txt,312,47.25838631510547
104,FD003-30.txt,287,48.57837892519896
104,FD003-68.txt,270,49.93682997813764
104,FD003-13.txt,254,52.34246087916155
104,FD003-55.txt,594,33.69763642196158
105,FD003-73.txt,284,49.06048737823876
105,FD003-1.txt,328,46.09278657307696
105,FD003-40.txt,257,52.029270557876366
105,FD003-16.txt,413,40.71969909543507
105,FD003-98.txt,376,42.60878096681629
105,FD003-66.txt,234,54.54787833033705
105,FD003-7.txt,493,37.042460820776896
105,FD003-28.txt,269,50.88395221956247
105,FD003-46.txt,273,50.12740334027836
105,FD003-69.txt,239,53.943978974300364
105,FD003-67.txt,332,45.81135948894721
105,FD003-31.txt,252,52.53856763281963
105,FD003-34.txt,528,35.78111762365206
105,FD003-63.txt,300,48.18524325603461
105,FD003-54.txt,263,51.46048987587977
105,FD003-36.txt,393,42.11873886625232
105,FD003-10.txt,550,34.08853129561972
105,FD003-23.txt,265,51.25133503185768
105,FD003-96.txt,560,34.816225371579
105,FD003-77.txt,324,45.86753745455824
105,FD003-29.txt,292,48.84449827151484
105,FD003-76.txt,222,55.96007731492557
105,FD003-14.txt,276,50.224219303820945
105,FD003-35.txt,300,48.192478673141665
105,FD003-88.txt,391,41.64820696940457
105,FD003-26.txt,312,47.26299453015217
105,FD003-30.txt,287,48.69289478381621
105,FD003-68.txt,270,50.046248952570245
105,FD003-13.txt,254,52.35282717565995
105,FD003-55.txt,594,33.779839937687015
106,FD003-73.txt,284,48.7622728256633
106,FD003-1.txt,328,45.7574262706808
106,FD003-40.txt,257,51.63691230562098
106,FD003-16.txt,413,40.47526209902609
106,FD003-98.txt,376,42.37479783037892
106,FD003-66.txt,234,54.133718006289406
106,FD003-7.txt,493,36.8458236116243
106,FD003-28.txt,269,50.503285443624584
106,FD003-46.txt,273,49.80950825758796
106,FD003-69.txt,239,53.53325656007399
106,FD003-67.txt,332,45.47707120131792
106,FD003-31.txt,252,52.14010261232479
106,FD003-34.txt,528,35.58391117988202
106,FD003-63.txt,300,47.828944683891876
106,FD003-54.txt,263,51.072801067914185
106,FD003-36.txt,393,41.82091422293435
106,FD003-10.txt,550,34.0308953940341
106,FD003-23.txt,265,50.86781573605659
106,FD003-96.txt,560,34.64796099194579
106,FD003-77.txt,324,45.60630994858931
106,FD003-29.txt,292,48.48244776085489
106,FD003-76.txt,222,55.532332126280735
106,FD003-14.txt,276,49.850957012446145
106,FD003-35.txt,300,47.837269456033916
106,FD003-88.txt,391,41.42563317171109
106,FD003-26.txt,312,46.91632716641589
106,FD003-30.txt,287,48.41544340219654
106,FD003-68.txt,270,49.737294778330075
106,FD003-13.txt,254,51.96087579634304
106,FD003-55.txt,594,33.63135685889569
107,FD003-73.txt,284,49.1885220521667
107,FD003-1.txt,328,46.236781957961924
107,FD003-40.txt,257,52.19178450091083
107,FD003-16.txt,413,40.823360290312436
107,FD003-98.txt,376,42.71141265368133
107,FD003-66.txt,234,54.72013380236313
107,FD003-7.txt,493,37.121757919177256
107,FD003-28.txt,269,51.04165035944342
107,FD003-46.txt,273,50.257128280637126
107,FD003-69.txt,239,54.10989754750357
107,FD003-67.txt,332,45.9523641779509
107,FD003-31.txt,252,52.69942515832888
107,FD003-34.txt,528,35.85708895965911
107,FD003-63.txt,300,48.33210233677321
107,FD003-54.txt,263,51.6178582775378
107,FD003-36.txt,393,42.24786200707326
107,FD003-10.txt,550,34.057033346402896
107,FD003-23.txt,265,51.41028245355159
107,FD003-96.txt,560,34.88880322424824
107,FD003-77.txt,324,45.98719014815298
107,FD003-29.txt,292,48.996219436910195
107,FD003-76.txt,222,56.13360062847148
107,FD003-14.txt,276,50.382194572399385
107,FD003-35.txt,300,48.345203538088036
107,FD003-88.txt,391,41.74327222922384
107,FD003-26.txt,312,47.409987742984256
107,FD003-30.txt,287,48.82338791808082
107,FD003-68.txt,270,50.17777781126573
107,FD003-13.txt,254,52.51354759328558
107,FD003-55.txt,594,33.850503742615984
108,FD003-73.txt,284,49.547932307360725
108,FD003-1.txt,328,46.43517508048161
108,FD003-40.txt,257,52.4236902766566
108,FD003-16.txt,413,41.110026882652235
108,FD003-98.txt,376,43.0361452439392
108,FD003-66.txt,234,54.968303640776334
108,FD003-7.txt,493,37.386512555691304
108,FD003-28.txt,269,51.26888873734415
108,FD003-46.txt,273,50.619926041381134
108,FD003-69.txt,239,54.357314716993045
108,FD003-67.txt,332,46.14840190974568
108,FD003-31.txt,252,52.93691119865651
108,FD003-34.txt,528,36.09445694560477
108,FD003-63.txt,300,48.543395616031745
108,FD003-54.txt,263,51.85065285153665
108,FD003-36.txt,393,42.423448026363396
108,FD003-10.txt,550,34.4407996375063
108,FD003-23.txt,265,51.63937900573078
108,FD003-96.txt,560,35.14288441255998
108,FD003-77.txt,324,46.34821233395797
108,FD003-29.txt,292,49.2094911218002
108,FD003-76.txt,222,56.39150952540921
108,FD003-14.txt,276,50.602762672717105
108,FD003-35.txt,300,48.55314036098984
108,FD003-88.txt,391,42.06030005120735
108,FD003-26.txt,312,47.61326353048953
108,FD003-30.txt,287,49.164076057095514
108,FD003-68.txt,270,50.49865596648744
108,FD003-13.txt,254,52.757200590455945
108,FD003-55.txt,594,34.103924898981255
109,FD003-73.txt,284,48.61797418107752
109,FD003-1.txt,328,45.82309778762755
109,FD003-40.txt,257,51.7118986733147
109,FD003-16.txt,413,40.365426889523945
109,FD003-98.txt,376,42.19987200567282
109,FD003-66.txt,234,54.21669239411406
109,FD003-7.txt,493,36.7037903232738
109,FD003-28.txt,269,50.5786837491158
109,FD003-46.txt,273,49.68964852266038
109,FD003-69.txt,239,53.61136865353322
109,FD003-67.txt,332,45.54157331467458
109,FD003-31.txt,252,52.21667165222929
109,FD003-34.txt,528,35.48496406870161
109,FD003-63.txt,300,47.89779052894749
109,FD003-54.txt,263,51.149196111023315
109,FD003-36.txt,393,41.87745581012389
109,FD003-10.txt,550,33.185763216477646
109,FD003-23.txt,265,50.94063504331517
109,FD003-96.txt,560,34.50171610116185
109,FD003-77.txt,324,45.39649460962395
109,FD003-29.txt,292,48.55366331955894
109,FD003-76.txt,222,55.61148993673773
109,FD003-14.txt,276,49.920157303746564
109,FD003-35.txt,300,47.90661470988134
109,FD003-88.txt,391,41.24691645752821
109,FD003-26.txt,312,46.98444830167021
109,FD003-30.txt,287,48.19782080999611
109,FD003-68.txt,270,49.54045992573008
109,FD003-13.txt,254,52.0305555185927
109,FD003-55.txt,594,33.46556282094375
110,FD003-73.txt,284,48.88108641579978
110,FD003-1.txt,328,46.018029543894315
110,FD003-40.txt,257,51.93776581934693
110,FD003-16.txt,413,40.5472186225982
110,FD003-98.txt,376,42.421995176021994
110,FD003-66.txt,234,54.465120156790036
110,FD003-7.txt,493,36.89014937395581
110,FD003-28.txt,269,50.80466485765805
110,FD003-46.txt,273,49.94190073950446
110,FD003-69.txt,239,53.84899250191722
110,FD003-67.txt,332,45.73350844738243
110,FD003-31.txt,252,52.44561780434655
110,FD003-34.txt,528,35.666995851050416
110,FD003-63.txt,300,48.104594593724734
110,FD003-54.txt,263,51.38040719494354
110,FD003-36.txt,393,42.05022523301592
110,FD003-10.txt,550,33.616993983968214
110,FD003-23.txt,265,51.16603865484336
110,FD003-96.txt,560,34.67289163126432
110,FD003-77.txt,324,45.63236220396965
110,FD003-29.txt,292,48.76610198235152
110,FD003-76.txt,222,55.85962973746686
110,FD003-14.txt,276,50.140030334475476
110,FD003-35.txt,300,48.11573459227668
110,FD003-88.txt,391,41.46117073549003
110,FD003-26.txt,312,47.1885632190964
110,FD003-30.txt,287,48.59323832689357
110,FD003-68.txt,270,49.96524060339035
110,FD003-13.txt,254,52.26572863243896
